city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,48,1021,3.09,0,2026-01-13 15:22:19
Ariana,17.0,48,1021,3.09,0,2026-01-13 15:22:19
Ben Arous,16.6,36,1021,2.54,0,2026-01-13 15:22:19
Manouba,17.12,41,1021,2.75,0,2026-01-13 15:22:20
Nabeul,16.08,51,1022,8.66,0,2026-01-13 15:22:20
Zaghouan,15.16,31,1021,3.16,0,2026-01-13 15:22:20
Bizerte,15.99,63,1021,4.12,0,2026-01-13 15:22:20
Beja,15.63,46,1021,1.91,0,2026-01-13 15:22:20
Jendouba,16.13,44,1020,1.6,0,2026-01-13 15:22:20
Kef,14.82,31,1020,2.85,0,2026-01-13 15:22:20
Siliana,14.72,26,1021,2.95,0,2026-01-13 15:22:20
Kasserine,12.23,33,1022,5.33,0,2026-01-13 15:22:20
Sidi Bouzid,13.26,38,1023,6.8,0,2026-01-13 15:22:20
Kairouan,18.01,32,1022,3.09,0,2026-01-13 15:22:20
Kébili,14.16,41,1024,1.24,0,2026-01-13 15:22:20
Tozeur,15.25,44,1024,2.06,0,2026-01-13 15:22:20
Gabès,16.99,42,1024,4.63,0,2026-01-13 15:22:20
Medenine,16.21,37,1025,3.3,0,2026-01-13 15:22:20
Tataouine,16.02,31,1023,3.8,0,2026-01-13 15:22:20
Mahdia,15.82,41,1024,8.14,0,2026-01-13 15:22:20
Monastir,16.91,36,1023,9.77,0,2026-01-13 15:22:20
Sousse,16.97,36,1023,9.77,0,2026-01-13 15:22:20
Sfax,15.08,51,1025,5.14,0,2026-01-13 15:22:21
Gafsa,13.13,47,1024,5.66,0,2026-01-13 15:22:21
