city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,87,1006,4.12,0.0,2026-03-16 07:12:33
Ariana,8.0,87,1006,4.12,0.0,2026-03-16 07:12:33
Ben Arous,7.6,78,1006,4.56,0.0,2026-03-16 07:12:33
Manouba,6.56,80,1007,4.8,0.0,2026-03-16 07:12:33
Nabeul,9.45,71,1005,8.56,0.0,2026-03-16 07:12:33
Zaghouan,5.83,78,1007,4.87,0.0,2026-03-16 07:12:33
Bizerte,11.68,82,1006,9.84,0.18,2026-03-16 07:12:33
Beja,6.77,90,1008,3.73,0.39,2026-03-16 07:12:33
Jendouba,5.45,93,1008,3.47,2.73,2026-03-16 07:12:34
Kef,4.09,88,1009,4.55,0.35,2026-03-16 07:12:34
Siliana,2.45,93,1009,7.62,0.0,2026-03-16 07:12:34
Kasserine,4.57,80,1008,8.47,0.0,2026-03-16 07:12:34
Sidi Bouzid,7.33,69,1008,6.57,0.0,2026-03-16 07:12:34
Kairouan,8.92,61,1007,3.85,0.0,2026-03-16 07:12:34
Kébili,9.25,61,1007,4.6,0.0,2026-03-16 07:12:34
Tozeur,10.09,56,1007,5.32,0.0,2026-03-16 07:12:34
Gabès,10.08,86,1007,6.25,0.0,2026-03-16 07:12:34
Medenine,10.16,61,1007,7.82,0.0,2026-03-16 07:12:34
Tataouine,9.07,55,1009,6.06,0.0,2026-03-16 07:12:34
Mahdia,9.85,65,1006,9.44,2.05,2026-03-16 07:12:35
Monastir,9.91,66,1006,8.75,0.19,2026-03-16 07:12:35
Sousse,9.97,66,1006,8.75,0.0,2026-03-16 07:12:35
Sfax,10.43,58,1006,7.09,0.71,2026-03-16 07:12:35
Gafsa,6.66,68,1008,5.36,0.0,2026-03-16 07:12:35
