city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1026,5.66,0,2025-03-19 13:24:32
Ariana,19.0,63,1026,5.66,0,2025-03-19 13:24:32
Ben Arous,18.6,74,1026,7.07,0,2025-03-19 13:24:32
Manouba,17.3,72,1025,7.08,0,2025-03-19 13:24:32
Nabeul,15.71,77,1027,8.43,0,2025-03-19 13:24:33
Zaghouan,14.11,81,1026,7.34,0,2025-03-19 13:24:33
Bizerte,20.99,64,1025,6.69,0,2025-03-19 13:24:33
Beja,20.5,61,1023,6.09,0,2025-03-19 13:24:33
Jendouba,21.13,55,1023,3.65,0,2025-03-19 13:24:33
Kef,19.72,49,1023,5.39,0,2025-03-19 13:24:33
Siliana,14.46,70,1025,6.07,0,2025-03-19 13:24:33
Kasserine,15.71,64,1025,5.04,0,2025-03-19 13:24:33
Sidi Bouzid,17.66,60,1025,5.44,0,2025-03-19 13:24:33
Kairouan,20.01,56,1026,3.09,0,2025-03-19 13:24:33
Kébili,26.91,25,1020,8.17,0,2025-03-19 13:24:33
Tozeur,26.25,31,1021,11.83,0,2025-03-19 13:24:33
Gabès,20.99,64,1023,10.8,0,2025-03-19 13:24:33
Medenine,24.94,37,1022,9.95,0,2025-03-19 13:24:33
Tataouine,28.24,15,1018,5.5,0,2025-03-19 13:24:33
Mahdia,16.3,73,1027,7.39,0,2025-03-19 13:24:33
Monastir,17.91,72,1027,9.26,0,2025-03-19 13:24:34
Sousse,17.97,72,1027,9.26,0,2025-03-19 13:24:34
Sfax,20.08,68,1026,6.69,0,2025-03-19 13:24:34
Gafsa,22.13,49,1023,7.72,0,2025-03-19 13:24:34
