city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1019,2.57,0,2025-10-28 04:19:32
Ariana,16.0,72,1018,2.57,0,2025-10-28 04:19:32
Ben Arous,15.6,73,1019,4.32,0,2025-10-28 04:19:32
Manouba,14.11,77,1019,3.68,0,2025-10-28 04:19:32
Nabeul,16.04,73,1018,4.75,0,2025-10-28 04:19:32
Zaghouan,13.05,75,1019,4.59,0,2025-10-28 04:19:32
Bizerte,19.99,68,1018,5.66,0,2025-10-28 04:19:32
Beja,12.79,83,1020,2.73,0,2025-10-28 04:19:32
Jendouba,11.13,86,1020,1.76,0,2025-10-28 04:19:32
Kef,10.41,84,1021,1.91,0,2025-10-28 04:19:32
Siliana,9.36,85,1020,2.48,0,2025-10-28 04:19:32
Kasserine,12.33,78,1020,2.56,0,2025-10-28 04:19:32
Sidi Bouzid,15.08,65,1020,1.9,0,2025-10-28 04:19:32
Kairouan,15.01,58,1019,1.54,0,2025-10-28 04:19:32
Kébili,19.26,56,1018,6.1,0,2025-10-28 04:19:32
Tozeur,18.25,55,1018,4.12,0,2025-10-28 04:19:32
Gabès,20.39,53,1019,6.58,0,2025-10-28 04:19:32
Medenine,20.25,64,1018,3.19,0,2025-10-28 04:19:32
Tataouine,17.71,83,1017,7.46,0,2025-10-28 04:19:32
Mahdia,17.4,65,1019,5.46,0,2025-10-28 04:19:33
Monastir,15.91,63,1019,3.6,0,2025-10-28 04:19:33
Sousse,15.97,63,1019,3.6,0,2025-10-28 04:19:33
Sfax,17.83,61,1019,5.93,0,2025-10-28 04:19:33
Gafsa,15.13,67,1019,5.66,0,2025-10-28 04:19:33
