city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.89,61,1019,0.48,0,2025-10-09 08:21:35
Ariana,21.7,61,1019,1.04,0,2025-10-09 08:21:35
Ben Arous,21.89,60,1020,0.65,0,2025-10-09 08:21:36
Manouba,21.08,60,1020,0.75,0,2025-10-09 08:21:36
Nabeul,22.83,61,1020,4.02,0,2025-10-09 08:21:36
Zaghouan,19.95,60,1020,0.65,0,2025-10-09 08:21:36
Bizerte,20.86,78,1019,0.87,0,2025-10-09 08:21:36
Beja,20.41,60,1020,0.37,0,2025-10-09 08:21:36
Jendouba,19.66,64,1020,0.36,0,2025-10-09 08:21:36
Kef,18.61,49,1020,1.24,0,2025-10-09 08:21:36
Siliana,18.25,47,1020,0.13,0,2025-10-09 08:21:36
Kasserine,19.1,46,1020,2.46,0,2025-10-09 08:21:36
Sidi Bouzid,21.82,40,1020,3.11,0,2025-10-09 08:21:36
Kairouan,22.37,49,1020,1.37,0,2025-10-09 08:21:36
Kébili,22.7,40,1020,2.25,0,2025-10-09 08:21:36
Tozeur,23.08,35,1020,2.22,0,2025-10-09 08:21:36
Gabès,23.76,41,1020,1.67,0,2025-10-09 08:21:36
Medenine,22.5,42,1021,3.22,0,2025-10-09 08:21:36
Tataouine,22.61,32,1021,5.31,0,2025-10-09 08:21:36
Mahdia,23.71,57,1020,4.64,0,2025-10-09 08:21:37
Monastir,22.78,60,1020,4.22,0,2025-10-09 08:21:37
Sousse,22.7,58,1020,3.85,0,2025-10-09 08:21:37
Sfax,24.15,56,1020,5.4,0,2025-10-09 08:21:37
Gafsa,20.88,51,1021,2.3,0,2025-10-09 08:21:37
