city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1014,2.57,0.0,2026-03-28 23:28:01
Ariana,10.0,81,1014,2.57,0.0,2026-03-28 23:28:01
Ben Arous,9.6,77,1015,3.23,0.0,2026-03-28 23:28:01
Manouba,9.26,69,1015,5.05,0.0,2026-03-28 23:28:01
Nabeul,10.22,73,1014,6.62,0.0,2026-03-28 23:28:01
Zaghouan,7.35,67,1015,6.53,0.0,2026-03-28 23:28:01
Bizerte,12.99,62,1014,6.69,0.0,2026-03-28 23:28:01
Beja,9.08,75,1015,8.51,0.0,2026-03-28 23:28:01
Jendouba,8.13,82,1016,7.62,0.11,2026-03-28 23:28:01
Kef,6.28,86,1016,6.62,0.14,2026-03-28 23:28:01
Siliana,4.65,91,1016,8.11,0.16,2026-03-28 23:28:01
Kasserine,8.08,75,1017,5.84,0.0,2026-03-28 23:28:01
Sidi Bouzid,10.57,56,1017,7.82,0.0,2026-03-28 23:28:01
Kairouan,12.01,58,1016,0.51,0.0,2026-03-28 23:28:01
Kébili,14.36,38,1016,3.91,0.0,2026-03-28 23:28:01
Tozeur,12.25,43,1016,2.57,0.0,2026-03-28 23:28:01
Gabès,12.99,54,1016,0.0,0.0,2026-03-28 23:28:01
Medenine,13.16,40,1015,2.1,0.0,2026-03-28 23:28:01
Tataouine,11.94,40,1016,3.17,0.0,2026-03-28 23:28:01
Mahdia,11.2,59,1015,7.67,0.0,2026-03-28 23:28:01
Monastir,11.91,62,1015,4.12,0.0,2026-03-28 23:28:01
Sousse,11.97,62,1015,4.12,0.0,2026-03-28 23:28:01
Sfax,12.08,54,1016,1.54,0.0,2026-03-28 23:28:01
Gafsa,9.13,53,1016,5.66,0.0,2026-03-28 23:28:01
