city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1003,6.69,0.0,2026-01-26 07:25:24
Ariana,10.0,87,1003,6.69,0.0,2026-01-26 07:25:24
Ben Arous,9.6,77,1004,9.94,0.0,2026-01-26 07:25:24
Manouba,9.36,77,1003,10.36,0.0,2026-01-26 07:25:24
Nabeul,10.72,73,1004,10.97,0.0,2026-01-26 07:25:24
Zaghouan,7.65,74,1005,12.71,0.0,2026-01-26 07:25:24
Bizerte,11.99,82,1001,6.69,1.01,2026-01-26 07:25:24
Beja,8.46,82,1004,12.44,0.12,2026-01-26 07:25:24
Jendouba,9.13,89,1005,11.92,0.12,2026-01-26 07:25:24
Kef,5.69,71,1007,9.12,0.0,2026-01-26 07:25:24
Siliana,4.8,75,1005,13.9,0.0,2026-01-26 07:25:24
Kasserine,6.65,68,1007,15.19,0.0,2026-01-26 07:25:25
Sidi Bouzid,9.94,59,1008,10.64,0.0,2026-01-26 07:25:25
Kairouan,12.01,54,1006,4.12,0.0,2026-01-26 07:25:25
Kébili,12.73,56,1011,10.02,0.0,2026-01-26 07:25:25
Tozeur,11.93,65,1010,8.74,0.0,2026-01-26 07:25:25
Gabès,10.99,66,1009,8.75,0.0,2026-01-26 07:25:25
Medenine,12.3,60,1010,11.67,0.34,2026-01-26 07:25:25
Tataouine,9.67,51,1015,10.43,0.0,2026-01-26 07:25:25
Mahdia,10.53,77,1005,11.34,0.21,2026-01-26 07:25:25
Monastir,12.91,58,1005,9.26,0.0,2026-01-26 07:25:25
Sousse,12.97,58,1005,9.26,0.0,2026-01-26 07:25:25
Sfax,10.08,71,1007,5.66,0.48,2026-01-26 07:25:25
Gafsa,8.13,93,1009,4.12,0.0,2026-01-26 07:25:25
