city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.4,82,1005,1.74,0,2025-05-15 09:17:51
Ariana,19.48,80,1005,2.36,0,2025-05-15 09:17:51
Ben Arous,19.37,83,1005,1.83,0,2025-05-15 09:17:51
Manouba,18.52,80,1005,2.64,0,2025-05-15 09:17:51
Nabeul,20.1,86,1004,6.14,0,2025-05-15 09:17:51
Zaghouan,17.67,81,1005,2.18,0,2025-05-15 09:17:51
Bizerte,18.24,83,1006,3.23,0,2025-05-15 09:17:51
Beja,17.77,82,1006,2.1,0,2025-05-15 09:17:51
Jendouba,14.68,89,1006,1.82,0,2025-05-15 09:17:51
Kef,14.05,88,1006,3.24,0,2025-05-15 09:17:51
Siliana,13.8,90,1005,1.79,0,2025-05-15 09:17:51
Kasserine,16.63,77,1004,3.47,0,2025-05-15 09:17:51
Sidi Bouzid,19.84,73,1004,5.51,0,2025-05-15 09:17:51
Kairouan,21.02,73,1004,4.31,0,2025-05-15 09:17:52
Kébili,25.75,42,1002,10.63,0,2025-05-15 09:17:52
Tozeur,26.39,39,1001,4.84,0,2025-05-15 09:17:52
Gabès,25.01,57,1002,0.84,0,2025-05-15 09:17:52
Medenine,33.16,18,1002,11.83,0,2025-05-15 09:17:52
Tataouine,27.14,25,1005,12.53,0,2025-05-15 09:17:52
Mahdia,23.7,66,1004,1.51,0,2025-05-15 09:17:52
Monastir,19.98,87,1004,2.53,0,2025-05-15 09:17:52
Sousse,20.79,80,1004,3.62,0,2025-05-15 09:17:52
Sfax,23.38,66,1003,5.07,0,2025-05-15 09:17:52
Gafsa,21.78,58,1002,4.29,0,2025-05-15 09:17:52
