city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1023,4.12,0.0,2025-10-11 18:19:13
Ariana,24.0,69,1022,4.12,0.0,2025-10-11 18:19:13
Ben Arous,23.6,66,1023,3.81,0.0,2025-10-11 18:19:13
Manouba,22.58,64,1022,4.9,0.0,2025-10-11 18:19:13
Nabeul,22.87,70,1023,4.58,0.0,2025-10-11 18:19:13
Zaghouan,20.48,70,1023,3.63,0.0,2025-10-11 18:19:13
Bizerte,22.99,88,1022,5.66,0.25,2025-10-11 18:19:14
Beja,24.37,46,1022,5.32,0.0,2025-10-11 18:19:14
Jendouba,25.13,44,1022,2.21,0.0,2025-10-11 18:19:14
Kef,21.53,48,1022,3.31,0.0,2025-10-11 18:19:14
Siliana,19.71,57,1023,4.07,0.0,2025-10-11 18:19:14
Kasserine,20.79,54,1023,4.25,0.0,2025-10-11 18:19:14
Sidi Bouzid,22.24,59,1022,6.56,0.0,2025-10-11 18:19:14
Kairouan,26.01,53,1022,3.09,0.0,2025-10-11 18:19:14
Kébili,24.84,48,1019,10.19,0.0,2025-10-11 18:19:14
Tozeur,27.25,41,1020,7.2,0.0,2025-10-11 18:19:14
Gabès,22.99,68,1021,5.66,0.0,2025-10-11 18:19:14
Medenine,23.69,58,1021,6.9,0.0,2025-10-11 18:19:14
Tataouine,25.56,30,1018,8.74,0.0,2025-10-11 18:19:14
Mahdia,23.03,67,1023,4.47,0.0,2025-10-11 18:19:14
Monastir,23.91,73,1023,4.63,0.0,2025-10-11 18:19:14
Sousse,23.97,73,1023,4.63,0.0,2025-10-11 18:19:14
Sfax,24.08,69,1022,4.12,0.0,2025-10-11 18:19:14
Gafsa,23.13,53,1022,4.12,0.0,2025-10-11 18:19:14
