city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1019,2.57,0,2026-01-15 20:22:01
Ariana,15.0,100,1018,2.57,0,2026-01-15 20:22:01
Ben Arous,14.6,87,1019,2.37,0,2026-01-15 20:22:01
Manouba,10.29,75,1019,1.89,0,2026-01-15 20:22:01
Nabeul,14.83,88,1019,5.02,0,2026-01-15 20:22:01
Zaghouan,9.65,87,1019,2.17,0,2026-01-15 20:22:01
Bizerte,13.87,86,1018,4.39,0,2026-01-15 20:22:01
Beja,9.84,72,1019,1.49,0,2026-01-15 20:22:01
Jendouba,8.13,64,1018,1.78,0,2026-01-15 20:22:02
Kef,9.69,61,1018,2.35,0,2026-01-15 20:22:02
Siliana,8.28,77,1019,3.01,0,2026-01-15 20:22:02
Kasserine,9.67,77,1018,3.16,0,2026-01-15 20:22:02
Sidi Bouzid,12.35,64,1018,2.89,0,2026-01-15 20:22:02
Kairouan,14.01,88,1019,0.51,0,2026-01-15 20:22:02
Kébili,15.73,41,1016,1.77,0,2026-01-15 20:22:02
Tozeur,16.25,44,1016,3.6,0,2026-01-15 20:22:02
Gabès,11.99,100,1017,4.12,0,2026-01-15 20:22:02
Medenine,15.68,47,1016,5.21,0,2026-01-15 20:22:02
Tataouine,15.86,31,1016,4.29,0,2026-01-15 20:22:02
Mahdia,15.13,81,1019,4.14,0,2026-01-15 20:22:02
Monastir,15.91,94,1019,2.57,0,2026-01-15 20:22:02
Sousse,15.97,94,1019,2.57,0,2026-01-15 20:22:02
Sfax,14.08,100,1018,1.03,0,2026-01-15 20:22:02
Gafsa,13.13,76,1017,4.63,0,2026-01-15 20:22:02
