city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1007,3.09,0,2025-12-22 13:32:12
Ariana,19.0,59,1007,3.09,0,2025-12-22 13:32:12
Ben Arous,18.6,48,1007,3.93,0,2025-12-22 13:32:12
Manouba,18.07,39,1007,4.02,0,2025-12-22 13:32:12
Nabeul,18.06,52,1008,9.07,0,2025-12-22 13:32:12
Zaghouan,16.56,36,1007,4.34,0,2025-12-22 13:32:12
Bizerte,17.99,63,1006,5.14,0,2025-12-22 13:32:12
Beja,15.56,50,1007,3.79,0,2025-12-22 13:32:12
Jendouba,15.13,47,1006,2.49,0,2025-12-22 13:32:12
Kef,13.53,39,1007,5.64,0,2025-12-22 13:32:13
Siliana,13.03,36,1007,6.08,0,2025-12-22 13:32:13
Kasserine,11.78,45,1009,7.1,0,2025-12-22 13:32:13
Sidi Bouzid,14.16,44,1010,8.22,0,2025-12-22 13:32:13
Kairouan,19.01,42,1008,3.09,0,2025-12-22 13:32:13
Kébili,16.2,41,1011,5.26,0,2025-12-22 13:32:13
Tozeur,16.25,63,1010,5.66,0,2025-12-22 13:32:13
Gabès,16.99,48,1011,9.77,0,2025-12-22 13:32:13
Medenine,18.42,36,1012,5.5,0,2025-12-22 13:32:13
Tataouine,15.44,36,1012,5.31,0,2025-12-22 13:32:13
Mahdia,18.45,40,1009,6.4,0,2025-12-22 13:32:13
Monastir,18.91,48,1009,7.72,0,2025-12-22 13:32:13
Sousse,18.97,48,1009,7.72,0,2025-12-22 13:32:13
Sfax,17.08,51,1010,6.17,0,2025-12-22 13:32:13
Gafsa,14.13,67,1010,7.2,0,2025-12-22 13:32:13
