city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1014,2.06,0,2026-01-18 01:42:03
Ariana,13.0,100,1014,2.06,0,2026-01-18 01:42:03
Ben Arous,12.6,84,1014,3.08,0,2026-01-18 01:42:03
Manouba,8.96,89,1014,2.78,0,2026-01-18 01:42:04
Nabeul,13.39,75,1015,7.15,0,2026-01-18 01:42:04
Zaghouan,7.23,88,1015,3.24,0,2026-01-18 01:42:04
Bizerte,12.35,86,1014,6.79,0,2026-01-18 01:42:04
Beja,7.81,89,1014,1.74,0,2026-01-18 01:42:04
Jendouba,7.14,83,1013,1.87,0,2026-01-18 01:42:04
Kef,6.78,77,1014,2.83,0,2026-01-18 01:42:04
Siliana,5.67,85,1015,3.64,0,2026-01-18 01:42:04
Kasserine,6.33,85,1015,2.76,0,2026-01-18 01:42:04
Sidi Bouzid,8.8,78,1015,1.08,0,2026-01-18 01:42:04
Kairouan,10.35,76,1015,4.42,0,2026-01-18 01:42:04
Kébili,11.15,66,1014,3.55,0,2026-01-18 01:42:04
Tozeur,11.02,67,1014,3.47,0,2026-01-18 01:42:04
Gabès,5.99,100,1015,2.06,0,2026-01-18 01:42:04
Medenine,11.86,58,1015,2.89,0,2026-01-18 01:42:04
Tataouine,10.53,60,1015,3.92,0,2026-01-18 01:42:04
Mahdia,12.32,79,1016,4.51,0,2026-01-18 01:42:04
Monastir,12.42,77,1015,4.75,0,2026-01-18 01:42:04
Sousse,11.98,75,1015,4.5,0,2026-01-18 01:42:04
Sfax,13.8,70,1015,3.82,0,2026-01-18 01:42:04
Gafsa,8.22,75,1015,1.15,0,2026-01-18 01:42:05
