city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1012,4.12,0,2025-04-20 23:14:20
Ariana,17.0,72,1012,4.12,0,2025-04-20 23:14:20
Ben Arous,16.6,81,1012,4.15,0,2025-04-20 23:14:20
Manouba,14.62,87,1013,4.32,0,2025-04-20 23:14:21
Nabeul,14.96,92,1012,6.52,0,2025-04-20 23:14:21
Zaghouan,12.38,88,1012,3.71,0,2025-04-20 23:14:21
Bizerte,14.79,86,1013,7.4,0,2025-04-20 23:14:21
Beja,13.3,93,1013,2.55,0,2025-04-20 23:14:21
Jendouba,12.18,96,1013,1.45,0,2025-04-20 23:14:21
Kef,10.77,92,1012,4.99,0,2025-04-20 23:14:21
Siliana,10.34,92,1012,4.13,0,2025-04-20 23:14:21
Kasserine,12.08,81,1011,4.86,0,2025-04-20 23:14:21
Sidi Bouzid,15.09,68,1011,4.11,0,2025-04-20 23:14:21
Kairouan,15.92,73,1012,6.25,0,2025-04-20 23:14:21
Kébili,21.33,43,1004,7.28,0,2025-04-20 23:14:21
Tozeur,19.91,47,1006,10.94,0,2025-04-20 23:14:21
Gabès,15.43,70,1008,7.46,0,2025-04-20 23:14:21
Medenine,18.76,70,1007,1.86,0,2025-04-20 23:14:21
Tataouine,24.18,14,1006,4.98,0,2025-04-20 23:14:21
Mahdia,16.16,78,1011,4.21,0,2025-04-20 23:14:21
Monastir,17.91,77,1011,5.14,0,2025-04-20 23:14:21
Sousse,17.97,77,1011,5.14,0,2025-04-20 23:14:21
Sfax,18.08,77,1010,3.6,0,2025-04-20 23:14:21
Gafsa,15.29,59,1009,8.35,0,2025-04-20 23:14:21
