city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,39,1009,5.14,0,2025-11-25 10:20:38
Ariana,17.0,39,1009,5.14,0,2025-11-25 10:20:38
Ben Arous,16.6,27,1009,2.75,0,2025-11-25 10:20:38
Manouba,18.2,30,1009,3.4,0,2025-11-25 10:20:39
Nabeul,19.21,30,1009,3.6,0,2025-11-25 10:20:39
Zaghouan,17.9,25,1009,2.29,0,2025-11-25 10:20:39
Bizerte,17.99,52,1008,4.12,0,2025-11-25 10:20:39
Beja,16.93,35,1009,3.04,0,2025-11-25 10:20:39
Jendouba,17.13,38,1009,2.15,0,2025-11-25 10:20:39
Kef,15.18,32,1010,4.9,0,2025-11-25 10:20:39
Siliana,15.45,32,1010,6.08,0,2025-11-25 10:20:39
Kasserine,16.06,34,1011,8.49,0,2025-11-25 10:20:39
Sidi Bouzid,14.83,28,1012,8.89,0,2025-11-25 10:20:39
Kairouan,19.06,24,1010,4.9,0,2025-11-25 10:20:39
Kébili,15.54,20,1015,6.55,0,2025-11-25 10:20:39
Tozeur,13.25,33,1015,1.03,0,2025-11-25 10:20:39
Gabès,15.99,21,1014,11.32,0,2025-11-25 10:20:39
Medenine,18.75,13,1016,7.97,0,2025-11-25 10:20:39
Tataouine,16.12,12,1017,6.32,0,2025-11-25 10:20:39
Mahdia,18.44,25,1011,10.42,0,2025-11-25 10:20:39
Monastir,18.91,24,1010,7.72,0,2025-11-25 10:20:39
Sousse,18.97,24,1010,7.72,0,2025-11-25 10:20:39
Sfax,16.08,25,1013,9.26,0,2025-11-25 10:20:40
Gafsa,11.13,37,1014,5.14,0,2025-11-25 10:20:40
