city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,61,1018,2.57,0,2025-10-24 11:14:16
Ariana,25.0,61,1018,2.57,0,2025-10-24 11:14:17
Ben Arous,24.6,59,1018,3.06,0,2025-10-24 11:14:17
Manouba,25.79,50,1018,3.93,0,2025-10-24 11:14:17
Nabeul,25.14,56,1018,3.78,0,2025-10-24 11:14:17
Zaghouan,25.66,44,1018,5.77,0,2025-10-24 11:14:17
Bizerte,22.18,60,1018,4.41,0,2025-10-24 11:14:17
Beja,25.72,49,1017,4.22,0,2025-10-24 11:14:17
Jendouba,25.66,48,1018,5.33,0,2025-10-24 11:14:17
Kef,23.84,44,1018,4.31,0,2025-10-24 11:14:17
Siliana,22.97,47,1018,6.95,0,2025-10-24 11:14:17
Kasserine,26.59,33,1018,6.82,0,2025-10-24 11:14:18
Sidi Bouzid,28.21,33,1018,3.09,0,2025-10-24 11:14:18
Kairouan,29.1,35,1017,2.39,0,2025-10-24 11:14:18
Kébili,28.85,30,1018,1.45,0,2025-10-24 11:14:18
Tozeur,29.38,29,1018,1.78,0,2025-10-24 11:14:18
Gabès,27.9,43,1018,3.27,0,2025-10-24 11:14:18
Medenine,29.35,38,1018,2.8,0,2025-10-24 11:14:18
Tataouine,28.61,25,1019,1.81,0,2025-10-24 11:14:18
Mahdia,26.74,50,1018,2.92,0,2025-10-24 11:14:18
Monastir,26.91,50,1018,3.09,0,2025-10-24 11:14:18
Sousse,26.97,50,1018,3.09,0,2025-10-24 11:14:19
Sfax,26.7,47,1018,2.16,0,2025-10-24 11:14:19
Gafsa,26.96,33,1018,2.43,0,2025-10-24 11:14:19
