city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.56,47,1010,2.49,0,2026-03-14 11:21:09
Ariana,17.37,51,1010,2.43,0,2026-03-14 11:21:10
Ben Arous,17.36,46,1010,2.69,0,2026-03-14 11:21:10
Manouba,17.16,47,1010,2.83,0,2026-03-14 11:21:10
Nabeul,16.19,57,1011,2.49,0,2026-03-14 11:21:10
Zaghouan,16.0,35,1010,2.27,0,2026-03-14 11:21:10
Bizerte,15.34,61,1010,1.18,0,2026-03-14 11:21:10
Beja,16.58,46,1010,3.17,0,2026-03-14 11:21:10
Jendouba,16.1,48,1010,2.44,0,2026-03-14 11:21:10
Kef,15.15,39,1010,4.02,0,2026-03-14 11:21:10
Siliana,14.41,30,1010,3.56,0,2026-03-14 11:21:10
Kasserine,16.67,30,1010,4.76,0,2026-03-14 11:21:10
Sidi Bouzid,19.04,33,1010,6.1,0,2026-03-14 11:21:10
Kairouan,18.27,28,1011,1.71,0,2026-03-14 11:21:10
Kébili,20.99,31,1012,7.76,0,2026-03-14 11:21:11
Tozeur,20.7,31,1011,6.06,0,2026-03-14 11:21:11
Gabès,20.32,37,1012,7.02,0,2026-03-14 11:21:11
Medenine,21.08,32,1013,4.7,0,2026-03-14 11:21:11
Tataouine,19.05,28,1014,4.85,0,2026-03-14 11:21:11
Mahdia,17.37,42,1011,0.9,0,2026-03-14 11:21:11
Monastir,16.17,47,1011,0.72,0,2026-03-14 11:21:11
Sousse,17.22,40,1011,1.36,0,2026-03-14 11:21:11
Sfax,18.29,47,1012,5.56,0,2026-03-14 11:21:11
Gafsa,17.21,38,1011,5.07,0,2026-03-14 11:21:11
