city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1008,4.12,0,2025-04-16 07:16:00
Ariana,17.0,88,1008,4.12,0,2025-04-16 07:16:00
Ben Arous,16.6,71,1008,1.65,0,2025-04-16 07:16:00
Manouba,15.51,70,1008,1.62,0,2025-04-16 07:16:00
Nabeul,17.53,77,1007,5.04,0,2025-04-16 07:16:00
Zaghouan,14.52,73,1008,1.97,0,2025-04-16 07:16:00
Bizerte,15.99,100,1008,3.09,0,2025-04-16 07:16:00
Beja,13.55,85,1008,0.86,0,2025-04-16 07:16:00
Jendouba,13.13,97,1009,0.9,0,2025-04-16 07:16:00
Kef,10.95,90,1009,0.66,0,2025-04-16 07:16:00
Siliana,11.48,82,1007,1.39,0,2025-04-16 07:16:00
Kasserine,13.6,77,1008,0.59,0,2025-04-16 07:16:00
Sidi Bouzid,17.22,68,1007,0.39,0,2025-04-16 07:16:00
Kairouan,18.01,77,1007,1.03,0,2025-04-16 07:16:00
Kébili,20.65,48,1007,4.5,0,2025-04-16 07:16:00
Tozeur,19.25,68,1007,2.57,0,2025-04-16 07:16:01
Gabès,17.99,88,1007,6.17,0,2025-04-16 07:16:01
Medenine,21.73,57,1007,3.68,0,2025-04-16 07:16:01
Tataouine,25.81,30,1006,4.59,0,2025-04-16 07:16:01
Mahdia,18.4,71,1007,3.02,0,2025-04-16 07:16:01
Monastir,17.91,88,1007,3.09,0,2025-04-16 07:16:01
Sousse,17.97,88,1007,3.09,0,2025-04-16 07:16:01
Sfax,18.08,82,1007,4.12,0,2025-04-16 07:16:01
Gafsa,18.13,72,1006,5.14,0,2025-04-16 07:16:01
