city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1013,6.69,0,2025-07-08 19:13:37
Ariana,29.0,51,1014,6.69,0,2025-07-08 19:13:37
Ben Arous,28.6,50,1013,6.09,0,2025-07-08 19:13:37
Manouba,26.61,57,1014,5.26,0,2025-07-08 19:13:37
Nabeul,27.11,61,1013,8.36,0,2025-07-08 19:13:37
Zaghouan,27.52,46,1013,7.13,0,2025-07-08 19:13:37
Bizerte,25.66,71,1013,6.99,0,2025-07-08 19:13:37
Beja,25.58,62,1015,3.92,0,2025-07-08 19:13:37
Jendouba,23.46,70,1015,2.02,0,2025-07-08 19:13:37
Kef,27.37,49,1014,5.82,0,2025-07-08 19:13:37
Siliana,26.32,50,1014,5.53,0,2025-07-08 19:13:37
Kasserine,30.42,39,1012,8.71,0,2025-07-08 19:13:37
Sidi Bouzid,32.52,36,1011,8.07,0,2025-07-08 19:13:38
Kairouan,30.64,46,1012,7.15,0,2025-07-08 19:13:38
Kébili,36.75,18,1008,5.04,0,2025-07-08 19:13:38
Tozeur,40.29,12,1007,0.87,0,2025-07-08 19:13:38
Gabès,28.59,69,1011,7.69,0,2025-07-08 19:13:38
Medenine,30.45,54,1009,5.85,0,2025-07-08 19:13:38
Tataouine,34.81,23,1009,7.61,0,2025-07-08 19:13:38
Mahdia,27.58,69,1012,7.95,0,2025-07-08 19:13:38
Monastir,28.91,70,1012,5.66,0,2025-07-08 19:13:38
Sousse,28.97,70,1012,5.66,0,2025-07-08 19:13:38
Sfax,29.37,59,1011,8.67,0,2025-07-08 19:13:38
Gafsa,33.18,33,1009,7.4,0,2025-07-08 19:13:38
