city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1013,4.12,0.79,2026-09-17 14:39:21
Ariana,30.0,54,1013,4.12,1.57,2026-09-17 14:39:21
Ben Arous,29.6,68,1014,2.1,0.69,2026-09-17 14:39:21
Manouba,26.96,77,1014,0.95,2.71,2026-09-17 14:39:21
Nabeul,27.33,80,1014,1.43,0.41,2026-09-17 14:39:21
Zaghouan,26.29,64,1014,1.36,0.2,2026-09-17 14:39:21
Bizerte,31.99,48,1013,5.14,0.45,2026-09-17 14:39:22
Beja,26.4,72,1014,1.19,0.56,2026-09-17 14:39:22
Jendouba,26.59,70,1014,0.61,0.0,2026-09-17 14:39:22
Kef,26.65,44,1014,2.3,0.0,2026-09-17 14:39:22
Siliana,23.97,61,1015,1.44,0.22,2026-09-17 14:39:22
Kasserine,27.49,37,1015,6.17,0.27,2026-09-17 14:39:22
Sidi Bouzid,30.8,30,1014,4.54,0.21,2026-09-17 14:39:22
Kairouan,36.01,26,1013,2.57,1.64,2026-09-17 14:39:22
Kébili,35.61,20,1012,3.45,0.0,2026-09-17 14:39:22
Tozeur,34.25,27,1012,3.09,0.19,2026-09-17 14:39:22
Gabès,36.99,25,1013,1.03,0.0,2026-09-17 14:39:22
Medenine,33.66,33,1013,5.27,0.0,2026-09-17 14:39:22
Tataouine,34.41,22,1013,1.94,0.0,2026-09-17 14:39:22
Mahdia,29.6,58,1014,3.35,0.0,2026-09-17 14:39:22
Monastir,31.91,55,1014,9.77,0.23,2026-09-17 14:39:22
Sousse,31.97,55,1014,9.77,0.72,2026-09-17 14:39:22
Sfax,31.08,62,1014,6.69,0.0,2026-09-17 14:39:22
Gafsa,33.13,33,1015,4.12,0.21,2026-09-17 14:39:22
