city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1017,4.12,0.19,2025-11-28 23:15:31
Ariana,11.0,100,1017,3.09,0.13,2025-11-28 23:15:31
Ben Arous,10.6,88,1017,3.51,0.18,2025-11-28 23:15:31
Manouba,11.26,81,1017,5.25,0.89,2025-11-28 23:15:31
Nabeul,11.01,73,1017,5.27,0.0,2025-11-28 23:15:31
Zaghouan,8.74,90,1017,6.98,0.59,2025-11-28 23:15:31
Bizerte,14.15,58,1017,7.93,0.0,2025-11-28 23:15:31
Beja,11.16,78,1018,8.12,0.88,2025-11-28 23:15:31
Jendouba,10.13,76,1019,6.49,0.27,2025-11-28 23:15:32
Kef,7.15,83,1020,6.58,0.45,2025-11-28 23:15:32
Siliana,6.16,90,1019,9.7,0.33,2025-11-28 23:15:32
Kasserine,7.17,73,1020,11.28,0.0,2025-11-28 23:15:32
Sidi Bouzid,9.66,67,1020,7.88,0.0,2025-11-28 23:15:32
Kairouan,12.15,67,1018,7.68,0.15,2025-11-28 23:15:32
Kébili,11.01,51,1022,3.84,0.0,2025-11-28 23:15:32
Tozeur,10.25,50,1021,4.12,0.0,2025-11-28 23:15:32
Gabès,9.99,53,1020,5.66,0.0,2025-11-28 23:15:32
Medenine,11.81,52,1020,6.53,0.0,2025-11-28 23:15:32
Tataouine,7.66,60,1023,3.38,0.0,2025-11-28 23:15:32
Mahdia,12.39,70,1017,8.4,0.0,2025-11-28 23:15:32
Monastir,13.91,62,1017,8.75,0.0,2025-11-28 23:15:32
Sousse,13.97,62,1017,8.75,0.0,2025-11-28 23:15:32
Sfax,13.08,50,1018,3.6,0.0,2025-11-28 23:15:32
Gafsa,9.13,57,1021,0.51,0.0,2025-11-28 23:15:32
