city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.38,45,1009,10.74,0,2026-03-27 05:04:38
Ariana,9.65,48,1009,11.46,0,2026-03-27 05:04:38
Ben Arous,8.53,48,1009,11.18,0,2026-03-27 05:04:38
Manouba,8.87,46,1009,11.11,0,2026-03-27 05:04:38
Nabeul,8.19,53,1008,14.33,0,2026-03-27 05:04:39
Zaghouan,5.46,62,1009,13.12,0,2026-03-27 05:04:39
Bizerte,9.47,54,1008,15.57,0,2026-03-27 05:04:39
Beja,8.55,57,1011,11.13,0,2026-03-27 05:04:39
Jendouba,8.06,61,1011,10.2,0,2026-03-27 05:04:39
Kef,5.12,82,1013,9.61,0,2026-03-27 05:04:39
Siliana,3.67,81,1011,15.52,0,2026-03-27 05:04:39
Kasserine,4.37,72,1012,15.01,0,2026-03-27 05:04:39
Sidi Bouzid,7.95,53,1012,11.23,0,2026-03-27 05:04:39
Kairouan,7.6,61,1011,11.51,0,2026-03-27 05:04:39
Kébili,11.7,45,1012,8.61,0,2026-03-27 05:04:39
Tozeur,11.28,44,1012,7.55,0,2026-03-27 05:04:39
Gabès,11.78,50,1013,7.21,0,2026-03-27 05:04:39
Medenine,12.76,54,1013,5.14,0,2026-03-27 05:04:39
Tataouine,12.31,69,1010,10.12,0,2026-03-27 05:04:39
Mahdia,7.99,63,1010,13.09,0,2026-03-27 05:04:39
Monastir,6.85,63,1010,12.6,0,2026-03-27 05:04:39
Sousse,6.98,61,1010,11.1,0,2026-03-27 05:04:39
Sfax,11.01,50,1012,9.26,0,2026-03-27 05:04:39
Gafsa,5.8,50,1013,4.87,0,2026-03-27 05:04:39
