city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1022,1.54,0,2025-11-12 09:19:00
Ariana,19.0,82,1022,1.54,0,2025-11-12 09:19:00
Ben Arous,18.6,52,1022,2.47,0,2025-11-12 09:19:00
Manouba,18.96,53,1022,2.82,0,2025-11-12 09:19:00
Nabeul,19.84,64,1023,5.15,0,2025-11-12 09:19:00
Zaghouan,16.93,52,1022,3.17,0,2025-11-12 09:19:00
Bizerte,18.46,66,1022,4.91,0,2025-11-12 09:19:00
Beja,17.53,49,1022,1.8,0,2025-11-12 09:19:00
Jendouba,13.13,43,1022,2.07,0,2025-11-12 09:19:00
Kef,16.96,38,1022,2.15,0,2025-11-12 09:19:00
Siliana,15.92,43,1022,2.24,0,2025-11-12 09:19:00
Kasserine,16.74,36,1023,2.86,0,2025-11-12 09:19:00
Sidi Bouzid,18.35,39,1023,1.71,0,2025-11-12 09:19:01
Kairouan,19.01,63,1023,1.03,0,2025-11-12 09:19:01
Kébili,19.45,34,1023,2.25,0,2025-11-12 09:19:01
Tozeur,18.25,45,1023,4.63,0,2025-11-12 09:19:01
Gabès,19.99,37,1023,1.54,0,2025-11-12 09:19:01
Medenine,20.5,41,1023,1.68,0,2025-11-12 09:19:01
Tataouine,20.09,32,1023,1.88,0,2025-11-12 09:19:01
Mahdia,20.72,55,1023,2.76,0,2025-11-12 09:19:01
Monastir,18.91,72,1023,1.03,0,2025-11-12 09:19:01
Sousse,18.97,72,1023,1.03,0,2025-11-12 09:19:01
Sfax,22.08,60,1023,2.06,0,2025-11-12 09:19:01
Gafsa,16.13,44,1023,2.57,0,2025-11-12 09:19:01
