city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1020,1.54,0,2026-09-05 11:36:10
Ariana,33.0,46,1020,1.54,0,2026-09-05 11:36:10
Ben Arous,32.6,36,1020,0.8,0,2026-09-05 11:36:10
Manouba,33.43,31,1020,1.14,0,2026-09-05 11:36:10
Nabeul,30.88,52,1020,4.74,0,2026-09-05 11:36:10
Zaghouan,30.89,33,1020,1.67,0,2026-09-05 11:36:10
Bizerte,32.99,46,1021,3.6,0,2026-09-05 11:36:10
Beja,32.94,25,1020,1.59,0,2026-09-05 11:36:10
Jendouba,32.77,23,1020,0.13,0,2026-09-05 11:36:10
Kef,30.65,28,1021,1.02,0,2026-09-05 11:36:10
Siliana,29.06,28,1021,0.72,0,2026-09-05 11:36:10
Kasserine,30.75,28,1021,3.24,0,2026-09-05 11:36:11
Sidi Bouzid,32.08,30,1021,2.43,0,2026-09-05 11:36:11
Kairouan,34.01,31,1020,2.06,0,2026-09-05 11:36:11
Kébili,35.35,28,1018,4.78,0,2026-09-05 11:36:11
Tozeur,34.25,40,1019,4.63,0,2026-09-05 11:36:11
Gabès,33.99,38,1020,4.12,0,2026-09-05 11:36:11
Medenine,34.08,32,1019,6.73,0,2026-09-05 11:36:11
Tataouine,34.34,25,1018,5.69,0,2026-09-05 11:36:11
Mahdia,30.66,57,1020,4.09,0,2026-09-05 11:36:11
Monastir,29.91,70,1021,4.12,0,2026-09-05 11:36:11
Sousse,29.97,70,1021,4.12,0,2026-09-05 11:36:11
Sfax,33.08,52,1020,4.12,0,2026-09-05 11:36:11
Gafsa,33.13,40,1021,3.09,0,2026-09-05 11:36:11
