city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1013,8.23,0,2026-05-16 07:59:49
Ariana,20.0,56,1013,8.23,0,2026-05-16 07:59:49
Ben Arous,19.6,55,1013,8.17,0,2026-05-16 07:59:49
Manouba,18.08,54,1013,7.9,0,2026-05-16 07:59:49
Nabeul,18.61,58,1013,10.33,0,2026-05-16 07:59:49
Zaghouan,15.9,61,1013,9.31,0,2026-05-16 07:59:49
Bizerte,17.99,63,1012,7.2,0,2026-05-16 07:59:49
Beja,16.76,59,1014,7.52,0,2026-05-16 07:59:49
Jendouba,15.14,71,1014,6.33,0,2026-05-16 07:59:50
Kef,15.22,56,1014,6.44,0,2026-05-16 07:59:50
Siliana,13.3,70,1014,7.88,0,2026-05-16 07:59:50
Kasserine,17.9,56,1013,5.19,0,2026-05-16 07:59:50
Sidi Bouzid,21.23,46,1012,6.58,0,2026-05-16 07:59:50
Kairouan,20.01,64,1012,4.12,0,2026-05-16 07:59:50
Kébili,24.58,47,1010,5.56,0,2026-05-16 07:59:50
Tozeur,22.25,56,1010,2.57,0,2026-05-16 07:59:50
Gabès,22.99,68,1011,5.14,0,2026-05-16 07:59:50
Medenine,23.97,63,1010,7.39,0,2026-05-16 07:59:50
Tataouine,26.74,31,1008,8.61,0,2026-05-16 07:59:50
Mahdia,20.38,63,1012,12.65,0,2026-05-16 07:59:50
Monastir,18.98,64,1013,10.76,0,2026-05-16 07:59:50
Sousse,19.23,59,1013,9.58,0,2026-05-16 07:59:50
Sfax,21.08,64,1011,5.14,0,2026-05-16 07:59:50
Gafsa,21.13,46,1011,5.66,0,2026-05-16 07:59:50
