city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,34,1022,6.69,0,2026-05-23 14:57:56
Ariana,27.0,34,1022,6.69,0,2026-05-23 14:57:56
Ben Arous,26.6,35,1022,5.9,0,2026-05-23 14:57:56
Manouba,26.71,29,1022,6.38,0,2026-05-23 14:57:56
Nabeul,25.81,41,1021,4.46,0,2026-05-23 14:57:56
Zaghouan,24.53,30,1021,5.87,0,2026-05-23 14:57:56
Bizerte,26.0,44,1023,7.72,0,2026-05-23 14:57:56
Beja,26.34,27,1021,6.53,0,2026-05-23 14:57:56
Jendouba,25.03,32,1022,5.07,0,2026-05-23 14:57:56
Kef,25.47,22,1021,3.75,0,2026-05-23 14:57:56
Siliana,23.66,22,1021,4.44,0,2026-05-23 14:57:56
Kasserine,27.02,20,1021,5.09,0,2026-05-23 14:57:56
Sidi Bouzid,28.72,18,1020,4.72,0,2026-05-23 14:57:57
Kairouan,31.01,14,1020,2.57,0,2026-05-23 14:57:57
Kébili,30.44,20,1020,3.45,0,2026-05-23 14:57:57
Tozeur,31.25,20,1020,1.54,0,2026-05-23 14:57:57
Gabès,28.99,23,1021,5.14,0,2026-05-23 14:57:57
Medenine,26.89,32,1021,6.32,0,2026-05-23 14:57:57
Tataouine,29.02,13,1019,6.47,0,2026-05-23 14:57:57
Mahdia,25.89,38,1021,5.23,0,2026-05-23 14:57:57
Monastir,25.91,44,1021,6.69,0,2026-05-23 14:57:57
Sousse,25.97,44,1021,6.69,0,2026-05-23 14:57:57
Sfax,26.08,41,1021,6.17,0,2026-05-23 14:57:57
Gafsa,31.13,19,1020,1.54,0,2026-05-23 14:57:57
