city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.79,54,1014,5.85,0,2026-08-09 17:28:02
Ariana,31.12,51,1014,5.07,0,2026-08-09 17:28:02
Ben Arous,33.14,44,1014,4.56,0,2026-08-09 17:28:02
Manouba,33.15,37,1014,6.28,0,2026-08-09 17:28:02
Nabeul,29.68,61,1014,5.63,0,2026-08-09 17:28:02
Zaghouan,31.44,41,1014,4.13,0,2026-08-09 17:28:02
Bizerte,29.16,69,1014,5.24,0,2026-08-09 17:28:02
Beja,35.57,28,1014,5.92,0,2026-08-09 17:28:02
Jendouba,35.08,22,1014,2.77,0,2026-08-09 17:28:02
Kef,35.25,12,1014,3.44,0,2026-08-09 17:28:02
Siliana,33.79,14,1015,3.48,0,2026-08-09 17:28:02
Kasserine,35.98,11,1014,5.53,0,2026-08-09 17:28:02
Sidi Bouzid,37.66,16,1013,5.18,0,2026-08-09 17:28:02
Kairouan,36.15,21,1013,8.69,0,2026-08-09 17:28:03
Kébili,38.68,18,1012,2.33,0,2026-08-09 17:28:03
Tozeur,39.17,18,1011,1.0,0,2026-08-09 17:28:03
Gabès,33.44,44,1013,7.05,0,2026-08-09 17:28:03
Medenine,33.14,36,1014,5.93,0,2026-08-09 17:28:03
Tataouine,36.45,15,1013,6.32,0,2026-08-09 17:28:03
Mahdia,30.19,58,1014,4.2,0,2026-08-09 17:28:03
Monastir,29.8,64,1014,5.51,0,2026-08-09 17:28:03
Sousse,31.43,51,1014,6.04,0,2026-08-09 17:28:03
Sfax,31.05,55,1014,4.88,0,2026-08-09 17:28:03
Gafsa,36.75,20,1012,4.76,0,2026-08-09 17:28:03
