city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1017,3.09,0,2025-12-02 05:17:28
Ariana,9.0,93,1017,3.09,0,2025-12-02 05:17:28
Ben Arous,8.6,72,1017,1.23,0,2025-12-02 05:17:28
Manouba,6.29,81,1017,1.58,0,2025-12-02 05:17:28
Nabeul,6.81,68,1016,2.68,0,2025-12-02 05:17:28
Zaghouan,3.35,73,1017,1.7,0,2025-12-02 05:17:28
Bizerte,6.99,100,1017,1.03,0,2025-12-02 05:17:28
Beja,4.59,85,1017,1.34,0,2025-12-02 05:17:29
Jendouba,4.13,88,1017,0.76,0,2025-12-02 05:17:29
Kef,1.92,78,1017,0.16,0,2025-12-02 05:17:29
Siliana,1.52,74,1017,1.09,0,2025-12-02 05:17:29
Kasserine,2.99,57,1016,2.14,0,2025-12-02 05:17:29
Sidi Bouzid,5.5,52,1016,1.66,0,2025-12-02 05:17:29
Kairouan,6.01,70,1016,0.51,0,2025-12-02 05:17:29
Kébili,8.76,70,1015,4.58,0,2025-12-02 05:17:29
Tozeur,10.25,46,1015,3.6,0,2025-12-02 05:17:29
Gabès,11.99,94,1015,0.0,0,2025-12-02 05:17:29
Medenine,12.48,58,1014,2.6,0,2025-12-02 05:17:29
Tataouine,11.46,65,1013,3.61,0,2025-12-02 05:17:29
Mahdia,9.09,75,1016,2.13,0,2025-12-02 05:17:29
Monastir,5.91,87,1016,0.0,0,2025-12-02 05:17:29
Sousse,5.88,87,1016,0.0,0,2025-12-02 05:17:29
Sfax,11.38,68,1016,4.95,0,2025-12-02 05:17:29
Gafsa,2.04,51,1015,3.43,0,2025-12-02 05:17:29
