city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1017,7.72,0.0,2025-12-06 12:33:27
Ariana,17.0,59,1017,7.72,0.0,2025-12-06 12:33:27
Ben Arous,16.6,46,1017,8.56,0.0,2025-12-06 12:33:27
Manouba,16.71,48,1018,8.81,0.0,2025-12-06 12:33:27
Nabeul,17.33,49,1017,12.93,0.0,2025-12-06 12:33:27
Zaghouan,14.89,45,1017,11.65,0.0,2025-12-06 12:33:27
Bizerte,17.99,55,1018,10.29,0.0,2025-12-06 12:33:27
Beja,15.57,65,1018,8.16,0.0,2025-12-06 12:33:27
Jendouba,16.13,76,1019,6.83,0.12,2025-12-06 12:33:27
Kef,12.92,56,1019,7.67,0.0,2025-12-06 12:33:28
Siliana,11.37,57,1018,10.1,0.0,2025-12-06 12:33:28
Kasserine,13.0,47,1018,12.57,0.0,2025-12-06 12:33:28
Sidi Bouzid,16.61,28,1019,4.53,0.0,2025-12-06 12:33:28
Kairouan,18.01,39,1018,4.12,0.0,2025-12-06 12:33:28
Kébili,17.7,33,1020,5.79,0.0,2025-12-06 12:33:28
Tozeur,18.25,36,1021,6.69,0.0,2025-12-06 12:33:28
Gabès,16.99,42,1020,5.14,0.0,2025-12-06 12:33:28
Medenine,17.27,42,1019,9.01,0.0,2025-12-06 12:33:28
Tataouine,14.63,38,1021,5.33,0.0,2025-12-06 12:33:28
Mahdia,17.9,43,1017,11.51,0.0,2025-12-06 12:33:29
Monastir,17.91,52,1017,11.32,0.0,2025-12-06 12:33:29
Sousse,17.97,52,1018,11.32,0.0,2025-12-06 12:33:29
Sfax,19.08,37,1018,8.23,0.0,2025-12-06 12:33:29
Gafsa,18.13,36,1019,3.09,0.0,2025-12-06 12:33:29
