city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1016,5.66,0,2025-07-12 22:15:54
Ariana,30.0,42,1015,5.66,0,2025-07-12 22:15:54
Ben Arous,29.6,51,1016,1.72,0,2025-07-12 22:15:54
Manouba,28.34,46,1015,5.27,0,2025-07-12 22:15:54
Nabeul,25.84,71,1016,3.27,0,2025-07-12 22:15:54
Zaghouan,25.51,53,1017,3.58,0,2025-07-12 22:15:54
Bizerte,27.19,57,1014,2.8,0,2025-07-12 22:15:54
Beja,27.09,50,1015,2.19,0,2025-07-12 22:15:54
Jendouba,24.79,60,1015,1.41,0,2025-07-12 22:15:54
Kef,24.11,48,1016,4.6,0,2025-07-12 22:15:55
Siliana,22.98,56,1018,6.1,0,2025-07-12 22:15:55
Kasserine,22.89,63,1020,4.32,0,2025-07-12 22:15:55
Sidi Bouzid,26.04,59,1019,5.2,0,2025-07-12 22:15:55
Kairouan,27.28,54,1017,6.76,0,2025-07-12 22:15:55
Kébili,30.93,37,1014,8.48,0,2025-07-12 22:15:55
Tozeur,31.47,39,1014,10.4,0,2025-07-12 22:15:55
Gabès,27.51,65,1016,8.45,0,2025-07-12 22:15:55
Medenine,28.13,49,1016,4.62,0,2025-07-12 22:15:55
Tataouine,31.74,20,1015,6.67,0,2025-07-12 22:15:55
Mahdia,26.68,59,1016,7.57,0,2025-07-12 22:15:55
Monastir,26.91,61,1016,3.09,0,2025-07-12 22:15:55
Sousse,26.97,61,1016,3.09,0,2025-07-12 22:15:55
Sfax,27.65,57,1017,4.33,0,2025-07-12 22:15:55
Gafsa,26.52,53,1018,7.23,0,2025-07-12 22:15:55
