city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,38,1014,2.57,0,2026-08-15 11:16:18
Ariana,36.0,36,1014,2.06,0,2026-08-15 11:16:18
Ben Arous,35.6,39,1014,1.24,0,2026-08-15 11:16:18
Manouba,34.78,35,1014,1.25,0,2026-08-15 11:16:18
Nabeul,32.7,56,1014,5.2,0,2026-08-15 11:16:18
Zaghouan,31.55,47,1014,2.68,0,2026-08-15 11:16:18
Bizerte,34.99,43,1014,2.06,0,2026-08-15 11:16:18
Beja,33.97,34,1014,1.44,0,2026-08-15 11:16:18
Jendouba,33.3,35,1014,2.01,0,2026-08-15 11:16:18
Kef,31.61,30,1015,3.3,0,2026-08-15 11:16:18
Siliana,29.7,36,1015,3.16,0,2026-08-15 11:16:18
Kasserine,31.65,31,1016,4.29,0,2026-08-15 11:16:18
Sidi Bouzid,32.81,33,1015,2.81,0,2026-08-15 11:16:18
Kairouan,36.01,30,1014,1.54,0,2026-08-15 11:16:18
Kébili,37.67,22,1012,5.53,0,2026-08-15 11:16:18
Tozeur,37.25,28,1012,7.72,0,2026-08-15 11:16:18
Gabès,36.99,23,1014,2.06,0,2026-08-15 11:16:18
Medenine,36.32,21,1014,3.18,0,2026-08-15 11:16:18
Tataouine,36.21,21,1013,3.06,0,2026-08-15 11:16:18
Mahdia,32.62,58,1014,5.16,0,2026-08-15 11:16:18
Monastir,31.91,66,1014,4.63,0,2026-08-15 11:16:18
Sousse,31.97,66,1014,4.63,0,2026-08-15 11:16:18
Sfax,32.46,50,1015,4.45,0,2026-08-15 11:16:18
Gafsa,35.13,31,1014,5.14,0,2026-08-15 11:16:18
