city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1019,2.06,0,2025-03-16 01:17:15
Ariana,14.0,77,1019,2.06,0,2025-03-16 01:17:15
Ben Arous,13.6,92,1019,3.09,0,2025-03-16 01:17:15
Manouba,9.28,94,1019,2.78,0,2025-03-16 01:17:15
Nabeul,13.54,82,1018,5.57,0,2025-03-16 01:17:15
Zaghouan,9.8,85,1019,4.57,0,2025-03-16 01:17:15
Bizerte,11.99,87,1018,2.06,0,2025-03-16 01:17:15
Beja,8.17,94,1020,2.31,0,2025-03-16 01:17:15
Jendouba,8.13,93,1020,1.36,0,2025-03-16 01:17:15
Kef,7.29,90,1020,1.64,0,2025-03-16 01:17:15
Siliana,6.62,87,1020,2.07,0,2025-03-16 01:17:15
Kasserine,11.19,76,1018,1.94,0,2025-03-16 01:17:15
Sidi Bouzid,12.97,73,1019,2.17,0,2025-03-16 01:17:15
Kairouan,15.01,72,1018,1.03,0,2025-03-16 01:17:15
Kébili,18.05,30,1017,4.32,0,2025-03-16 01:17:15
Tozeur,16.25,33,1017,4.63,0,2025-03-16 01:17:15
Gabès,14.99,88,1018,3.09,0,2025-03-16 01:17:15
Medenine,17.37,74,1017,6.41,0,2025-03-16 01:17:15
Tataouine,17.98,35,1017,4.38,0,2025-03-16 01:17:15
Mahdia,14.34,76,1018,8.43,0,2025-03-16 01:17:15
Monastir,15.91,72,1018,4.12,0,2025-03-16 01:17:15
Sousse,16.01,72,1018,3.6,0,2025-03-16 01:17:15
Sfax,15.08,67,1018,3.6,0,2025-03-16 01:17:15
Gafsa,15.13,63,1018,5.66,0,2025-03-16 01:17:15
