city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1014,1.54,0.57,2025-10-15 18:24:30
Ariana,23.0,88,1014,1.54,0.0,2025-10-15 18:24:30
Ben Arous,22.6,65,1015,2.02,1.85,2025-10-15 18:24:30
Manouba,22.3,61,1014,2.93,0.15,2025-10-15 18:24:30
Nabeul,24.02,66,1014,3.46,0.0,2025-10-15 18:24:31
Zaghouan,20.38,63,1015,3.14,1.43,2025-10-15 18:24:31
Bizerte,21.99,78,1014,1.03,0.0,2025-10-15 18:24:31
Beja,20.78,72,1015,3.26,0.2,2025-10-15 18:24:31
Jendouba,22.13,84,1015,2.54,0.26,2025-10-15 18:24:31
Kef,19.62,66,1015,4.18,0.0,2025-10-15 18:24:31
Siliana,16.84,80,1015,1.95,0.0,2025-10-15 18:24:31
Kasserine,23.92,37,1013,2.39,0.0,2025-10-15 18:24:31
Sidi Bouzid,26.91,31,1012,4.32,0.0,2025-10-15 18:24:31
Kairouan,26.01,65,1013,2.06,0.0,2025-10-15 18:24:31
Kébili,26.55,28,1011,0.55,0.0,2025-10-15 18:24:31
Tozeur,27.25,36,1011,2.57,0.0,2025-10-15 18:24:31
Gabès,27.99,28,1012,3.6,0.0,2025-10-15 18:24:31
Medenine,26.71,39,1012,4.18,0.0,2025-10-15 18:24:31
Tataouine,27.59,23,1013,2.11,0.0,2025-10-15 18:24:31
Mahdia,24.19,71,1013,3.13,0.0,2025-10-15 18:24:31
Monastir,24.91,88,1013,5.66,0.0,2025-10-15 18:24:31
Sousse,24.97,88,1013,5.66,0.0,2025-10-15 18:24:31
Sfax,25.08,61,1012,4.12,0.0,2025-10-15 18:24:31
Gafsa,26.13,36,1012,2.57,0.0,2025-10-15 18:24:31
