city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1012,4.12,0.11,2025-11-26 20:19:02
Ariana,10.0,87,1012,4.12,0.33,2025-11-26 20:19:02
Ben Arous,9.6,77,1013,7.06,0.0,2025-11-26 20:19:02
Manouba,9.95,71,1013,6.19,0.51,2025-11-26 20:19:02
Nabeul,11.02,71,1013,8.4,0.0,2025-11-26 20:19:02
Zaghouan,6.63,85,1014,10.48,0.14,2025-11-26 20:19:02
Bizerte,9.99,81,1012,7.2,0.53,2025-11-26 20:19:02
Beja,8.96,75,1014,6.6,0.31,2025-11-26 20:19:02
Jendouba,7.13,84,1015,4.51,0.46,2025-11-26 20:19:02
Kef,5.78,76,1016,6.44,0.0,2025-11-26 20:19:02
Siliana,4.29,81,1015,9.75,0.0,2025-11-26 20:19:03
Kasserine,6.72,60,1016,7.21,0.0,2025-11-26 20:19:03
Sidi Bouzid,10.17,59,1015,7.7,0.0,2025-11-26 20:19:03
Kairouan,13.01,44,1014,2.06,0.0,2025-11-26 20:19:03
Kébili,13.6,39,1014,5.28,0.0,2025-11-26 20:19:03
Tozeur,13.25,41,1014,4.12,0.0,2025-11-26 20:19:03
Gabès,12.99,54,1014,4.63,0.0,2025-11-26 20:19:03
Medenine,14.66,48,1013,3.82,0.0,2025-11-26 20:19:03
Tataouine,11.56,39,1016,4.23,0.0,2025-11-26 20:19:03
Mahdia,12.07,58,1013,8.63,0.0,2025-11-26 20:19:03
Monastir,12.91,58,1013,9.26,0.0,2025-11-26 20:19:03
Sousse,12.97,58,1013,9.26,0.0,2025-11-26 20:19:03
Sfax,13.08,54,1014,5.66,0.0,2025-11-26 20:19:03
Gafsa,12.13,47,1015,6.17,0.0,2025-11-26 20:19:03
