city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1003,7.72,0.59,2026-04-02 14:52:28
Ariana,13.0,82,1003,7.72,0.34,2026-04-02 14:52:28
Ben Arous,12.6,74,1004,9.0,0.6,2026-04-02 14:52:29
Manouba,12.9,74,1004,9.62,0.33,2026-04-02 14:52:29
Nabeul,14.14,69,1003,10.91,0.44,2026-04-02 14:52:29
Zaghouan,10.74,69,1004,11.94,0.27,2026-04-02 14:52:29
Bizerte,15.99,59,1003,9.77,0.27,2026-04-02 14:52:29
Beja,9.68,88,1006,9.97,0.35,2026-04-02 14:52:29
Jendouba,8.13,91,1007,9.39,1.46,2026-04-02 14:52:29
Kef,7.05,87,1008,10.6,0.62,2026-04-02 14:52:29
Siliana,5.67,88,1006,14.24,0.5,2026-04-02 14:52:29
Kasserine,10.51,54,1007,14.05,0.0,2026-04-02 14:52:29
Sidi Bouzid,14.47,41,1006,13.19,0.0,2026-04-02 14:52:29
Kairouan,14.01,51,1005,5.66,0.0,2026-04-02 14:52:29
Kébili,17.9,26,1009,8.08,0.0,2026-04-02 14:52:29
Tozeur,20.25,21,1008,6.17,0.0,2026-04-02 14:52:29
Gabès,19.99,21,1006,10.29,0.0,2026-04-02 14:52:29
Medenine,17.31,33,1007,10.43,0.0,2026-04-02 14:52:29
Tataouine,16.37,24,1009,9.96,0.0,2026-04-02 14:52:29
Mahdia,14.34,59,1004,14.37,0.0,2026-04-02 14:52:29
Monastir,14.91,58,1004,9.26,0.0,2026-04-02 14:52:30
Sousse,14.97,58,1004,9.26,0.0,2026-04-02 14:52:30
Sfax,16.08,41,1005,9.77,0.0,2026-04-02 14:52:30
Gafsa,17.13,34,1007,7.2,0.0,2026-04-02 14:52:30
