city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.32,68,1008,6.2,0,2025-03-09 19:09:24
Ariana,17.32,68,1007,8.1,0,2025-03-09 19:09:24
Ben Arous,16.08,77,1008,5.63,0,2025-03-09 19:09:25
Manouba,17.34,60,1007,6.54,0,2025-03-09 19:09:25
Nabeul,15.4,89,1009,6.0,0,2025-03-09 19:09:25
Zaghouan,13.95,72,1009,4.03,0,2025-03-09 19:09:25
Bizerte,15.46,82,1008,5.46,0,2025-03-09 19:09:25
Beja,12.73,81,1007,3.12,0,2025-03-09 19:09:25
Jendouba,10.94,97,1007,2.61,0,2025-03-09 19:09:25
Kef,15.03,39,1007,5.24,0,2025-03-09 19:09:25
Siliana,13.93,51,1008,4.4,0,2025-03-09 19:09:25
Kasserine,16.79,36,1008,3.3,0,2025-03-09 19:09:25
Sidi Bouzid,19.15,45,1008,3.23,0,2025-03-09 19:09:25
Kairouan,17.5,64,1008,6.02,0,2025-03-09 19:09:25
Kébili,24.51,20,1006,5.04,0,2025-03-09 19:09:25
Tozeur,24.13,23,1006,4.31,0,2025-03-09 19:09:25
Gabès,23.25,36,1008,3.93,0,2025-03-09 19:09:25
Medenine,23.93,27,1009,3.69,0,2025-03-09 19:09:25
Tataouine,22.81,21,1009,4.28,0,2025-03-09 19:09:26
Mahdia,16.58,80,1009,7.38,0,2025-03-09 19:09:26
Monastir,17.91,82,1009,5.66,0,2025-03-09 19:09:26
Sousse,17.97,82,1009,5.66,0,2025-03-09 19:09:26
Sfax,18.31,71,1009,6.91,0,2025-03-09 19:09:26
Gafsa,20.72,27,1007,3.86,0,2025-03-09 19:09:26
