city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1007,3.6,0,2025-03-12 23:14:45
Ariana,15.0,72,1007,3.6,0,2025-03-12 23:14:45
Ben Arous,14.6,78,1007,2.32,0,2025-03-12 23:14:45
Manouba,10.54,88,1007,2.48,0,2025-03-12 23:14:45
Nabeul,13.66,82,1008,2.72,0,2025-03-12 23:14:45
Zaghouan,10.22,81,1008,2.91,0,2025-03-12 23:14:45
Bizerte,13.95,80,1006,5.67,0,2025-03-12 23:14:45
Beja,9.27,89,1007,1.48,0,2025-03-12 23:14:45
Jendouba,9.16,91,1007,0.85,0,2025-03-12 23:14:45
Kef,10.71,67,1007,3.03,0,2025-03-12 23:14:45
Siliana,9.84,71,1007,3.03,0,2025-03-12 23:14:45
Kasserine,13.24,51,1008,0.97,0,2025-03-12 23:14:45
Sidi Bouzid,15.96,46,1007,1.36,0,2025-03-12 23:14:46
Kairouan,14.53,85,1008,1.78,0,2025-03-12 23:14:46
Kébili,19.11,31,1008,2.12,0,2025-03-12 23:14:46
Tozeur,18.98,35,1008,3.49,0,2025-03-12 23:14:46
Gabès,19.57,35,1008,5.8,0,2025-03-12 23:14:46
Medenine,20.02,30,1008,4.1,0,2025-03-12 23:14:46
Tataouine,18.78,36,1009,2.49,0,2025-03-12 23:14:46
Mahdia,14.87,85,1008,2.32,0,2025-03-12 23:14:46
Monastir,14.91,88,1008,1.54,0,2025-03-12 23:14:46
Sousse,14.97,88,1008,1.54,0,2025-03-12 23:14:46
Sfax,16.65,79,1008,3.54,0,2025-03-12 23:14:46
Gafsa,15.87,39,1007,2.04,0,2025-03-12 23:14:46
