city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1013,3.6,0,2025-07-28 03:43:27
Ariana,24.0,69,1013,3.6,0,2025-07-28 03:43:27
Ben Arous,23.6,77,1013,3.53,0,2025-07-28 03:43:27
Manouba,21.83,80,1013,2.74,0,2025-07-28 03:43:27
Nabeul,23.55,74,1013,7.68,0,2025-07-28 03:43:27
Zaghouan,19.32,78,1014,2.6,0,2025-07-28 03:43:27
Bizerte,23.99,78,1013,4.12,0,2025-07-28 03:43:27
Beja,20.17,81,1014,1.94,0,2025-07-28 03:43:27
Jendouba,18.19,85,1015,1.06,0,2025-07-28 03:43:27
Kef,17.36,70,1015,1.77,0,2025-07-28 03:43:27
Siliana,16.76,68,1015,2.01,0,2025-07-28 03:43:27
Kasserine,18.78,60,1015,1.58,0,2025-07-28 03:43:27
Sidi Bouzid,21.86,70,1014,0.87,0,2025-07-28 03:43:27
Kairouan,23.04,55,1013,2.52,0,2025-07-28 03:43:27
Kébili,24.49,55,1012,4.33,0,2025-07-28 03:43:27
Tozeur,26.01,55,1013,5.89,0,2025-07-28 03:43:27
Gabès,21.99,64,1014,1.03,0,2025-07-28 03:43:27
Medenine,24.76,66,1013,2.36,0,2025-07-28 03:43:27
Tataouine,24.17,51,1013,6.41,0,2025-07-28 03:43:27
Mahdia,23.48,64,1013,4.48,0,2025-07-28 03:43:27
Monastir,23.91,57,1013,2.57,0,2025-07-28 03:43:27
Sousse,23.97,57,1013,2.57,0,2025-07-28 03:43:27
Sfax,24.08,57,1014,3.09,0,2025-07-28 03:43:27
Gafsa,24.13,60,1015,1.54,0,2025-07-28 03:43:27
