city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.07,50,1015,4.29,0,2026-08-08 19:25:37
Ariana,28.12,64,1015,4.37,0,2026-08-08 19:25:37
Ben Arous,30.09,46,1015,4.78,0,2026-08-08 19:25:37
Manouba,28.41,50,1016,3.48,0,2026-08-08 19:25:37
Nabeul,28.2,64,1015,7.27,0,2026-08-08 19:25:37
Zaghouan,28.8,42,1016,5.07,0,2026-08-08 19:25:37
Bizerte,26.98,78,1016,5.51,0,2026-08-08 19:25:37
Beja,27.91,51,1016,2.29,0,2026-08-08 19:25:37
Jendouba,24.94,55,1017,1.87,0,2026-08-08 19:25:37
Kef,28.22,30,1017,3.25,0,2026-08-08 19:25:37
Siliana,27.45,32,1017,3.16,0,2026-08-08 19:25:37
Kasserine,31.62,21,1016,2.75,0,2026-08-08 19:25:37
Sidi Bouzid,30.66,43,1015,5.98,0,2026-08-08 19:25:37
Kairouan,32.54,39,1015,5.64,0,2026-08-08 19:25:37
Kébili,33.92,21,1013,5.19,0,2026-08-08 19:25:37
Tozeur,36.96,21,1013,4.31,0,2026-08-08 19:25:37
Gabès,29.89,54,1014,5.42,0,2026-08-08 19:25:37
Medenine,29.54,59,1015,4.08,0,2026-08-08 19:25:37
Tataouine,32.53,25,1014,7.56,0,2026-08-08 19:25:37
Mahdia,29.09,68,1015,3.42,0,2026-08-08 19:25:37
Monastir,29.68,66,1015,4.67,0,2026-08-08 19:25:37
Sousse,30.88,54,1015,5.55,0,2026-08-08 19:25:37
Sfax,30.22,57,1015,3.82,0,2026-08-08 19:25:37
Gafsa,33.34,23,1015,5.51,0,2026-08-08 19:25:37
