city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,34,1015,3.6,0,2025-10-15 10:18:25
Ariana,28.0,34,1014,3.6,0,2025-10-15 10:18:25
Ben Arous,27.6,39,1015,1.71,0,2025-10-15 10:18:25
Manouba,27.03,36,1015,2.59,0,2025-10-15 10:18:25
Nabeul,25.22,55,1015,2.47,0,2025-10-15 10:18:25
Zaghouan,24.67,38,1015,1.28,0,2025-10-15 10:18:25
Bizerte,26.99,61,1015,4.12,0,2025-10-15 10:18:25
Beja,25.8,41,1015,2.63,0,2025-10-15 10:18:26
Jendouba,26.13,43,1016,3.89,0,2025-10-15 10:18:26
Kef,22.95,43,1016,2.76,0,2025-10-15 10:18:26
Siliana,22.72,40,1016,3.12,0,2025-10-15 10:18:26
Kasserine,24.48,34,1016,2.92,0,2025-10-15 10:18:26
Sidi Bouzid,27.26,30,1015,4.24,0,2025-10-15 10:18:26
Kairouan,27.01,41,1015,1.03,0,2025-10-15 10:18:26
Kébili,28.39,27,1015,0.97,0,2025-10-15 10:18:26
Tozeur,28.25,51,1015,3.6,0,2025-10-15 10:18:26
Gabès,29.99,28,1015,4.63,0,2025-10-15 10:18:26
Medenine,29.88,26,1015,3.0,0,2025-10-15 10:18:26
Tataouine,29.41,23,1016,3.42,0,2025-10-15 10:18:27
Mahdia,28.37,45,1014,4.9,0,2025-10-15 10:18:27
Monastir,26.91,50,1014,3.09,0,2025-10-15 10:18:27
Sousse,26.97,50,1014,3.09,0,2025-10-15 10:18:27
Sfax,28.08,51,1015,5.66,0,2025-10-15 10:18:27
Gafsa,26.13,41,1015,0.51,0,2025-10-15 10:18:27
