city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1020,3.6,0,2025-09-17 07:14:59
Ariana,26.0,69,1020,3.6,0,2025-09-17 07:14:59
Ben Arous,25.6,62,1021,4.24,0,2025-09-17 07:15:00
Manouba,24.63,63,1021,3.56,0,2025-09-17 07:15:00
Nabeul,25.67,61,1019,8.86,0,2025-09-17 07:15:00
Zaghouan,23.25,46,1021,3.92,0,2025-09-17 07:15:00
Bizerte,26.99,74,1020,6.69,0,2025-09-17 07:15:00
Beja,23.29,58,1021,1.86,0,2025-09-17 07:15:00
Jendouba,22.13,61,1022,2.07,0,2025-09-17 07:15:00
Kef,21.76,49,1022,0.93,0,2025-09-17 07:15:00
Siliana,21.57,45,1022,2.17,0,2025-09-17 07:15:00
Kasserine,23.91,45,1022,2.39,0,2025-09-17 07:15:00
Sidi Bouzid,26.42,47,1020,1.42,0,2025-09-17 07:15:00
Kairouan,27.01,39,1020,1.03,0,2025-09-17 07:15:00
Kébili,27.95,38,1019,2.93,0,2025-09-17 07:15:00
Tozeur,28.25,57,1019,5.14,0,2025-09-17 07:15:00
Gabès,26.99,74,1019,2.06,0,2025-09-17 07:15:00
Medenine,26.54,58,1019,1.43,0,2025-09-17 07:15:00
Tataouine,27.13,34,1019,3.76,0,2025-09-17 07:15:01
Mahdia,27.38,50,1019,5.58,0,2025-09-17 07:15:01
Monastir,26.91,65,1020,6.17,0,2025-09-17 07:15:01
Sousse,26.97,65,1020,6.17,0,2025-09-17 07:15:01
Sfax,27.08,61,1019,2.57,0,2025-09-17 07:15:01
Gafsa,26.13,61,1020,4.63,0,2025-09-17 07:15:01
