city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.5,68,1017,6.62,0.0,2026-04-16 16:20:31
Ariana,19.27,73,1017,6.97,0.0,2026-04-16 16:20:31
Ben Arous,19.33,68,1017,7.02,0.0,2026-04-16 16:20:31
Manouba,19.09,71,1017,6.95,0.0,2026-04-16 16:20:31
Nabeul,18.61,72,1016,9.51,0.0,2026-04-16 16:20:31
Zaghouan,16.91,72,1016,8.61,0.14,2026-04-16 16:20:31
Bizerte,19.24,78,1017,6.23,0.0,2026-04-16 16:20:31
Beja,17.11,78,1018,7.19,0.0,2026-04-16 16:20:31
Jendouba,15.14,80,1018,5.71,0.0,2026-04-16 16:20:31
Kef,14.49,76,1018,6.81,0.11,2026-04-16 16:20:31
Siliana,13.2,80,1017,8.16,0.23,2026-04-16 16:20:31
Kasserine,14.65,71,1017,9.6,0.0,2026-04-16 16:20:31
Sidi Bouzid,17.46,64,1016,9.56,0.0,2026-04-16 16:20:31
Kairouan,19.83,63,1016,9.38,0.17,2026-04-16 16:20:31
Kébili,22.3,42,1015,8.44,0.0,2026-04-16 16:20:31
Tozeur,23.96,33,1015,9.47,0.0,2026-04-16 16:20:31
Gabès,18.21,71,1015,7.32,0.0,2026-04-16 16:20:32
Medenine,19.04,60,1014,7.88,0.0,2026-04-16 16:20:32
Tataouine,19.67,44,1014,8.27,0.0,2026-04-16 16:20:32
Mahdia,17.81,80,1016,8.92,0.0,2026-04-16 16:20:32
Monastir,17.19,78,1016,7.71,0.0,2026-04-16 16:20:32
Sousse,18.6,76,1016,7.87,0.0,2026-04-16 16:20:32
Sfax,19.85,64,1015,9.28,0.0,2026-04-16 16:20:32
Gafsa,19.08,47,1016,9.64,0.0,2026-04-16 16:20:32
