city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,83,1019,1.54,0,2026-09-13 03:01:22
Ariana,22.0,83,1019,1.54,0,2026-09-13 03:01:22
Ben Arous,21.6,77,1019,3.14,0,2026-09-13 03:01:22
Manouba,21.69,81,1020,2.37,0,2026-09-13 03:01:22
Nabeul,23.48,73,1019,5.9,0,2026-09-13 03:01:22
Zaghouan,20.52,78,1019,3.52,0,2026-09-13 03:01:22
Bizerte,20.99,94,1019,1.03,0,2026-09-13 03:01:22
Beja,20.28,84,1020,2.11,0,2026-09-13 03:01:22
Jendouba,18.56,90,1021,1.29,0,2026-09-13 03:01:22
Kef,18.31,86,1021,1.58,0,2026-09-13 03:01:22
Siliana,17.76,83,1021,2.62,0,2026-09-13 03:01:23
Kasserine,19.11,78,1020,2.76,0,2026-09-13 03:01:23
Sidi Bouzid,21.7,65,1019,3.36,0,2026-09-13 03:01:23
Kairouan,23.01,68,1019,1.54,0,2026-09-13 03:01:23
Kébili,24.95,66,1017,6.13,0,2026-09-13 03:01:23
Tozeur,25.86,52,1018,4.0,0,2026-09-13 03:01:23
Gabès,26.01,70,1018,9.06,0,2026-09-13 03:01:23
Medenine,28.01,71,1015,8.13,0,2026-09-13 03:01:23
Tataouine,25.94,75,1015,7.25,0,2026-09-13 03:01:23
Mahdia,25.37,70,1018,8.09,0,2026-09-13 03:01:23
Monastir,25.91,73,1018,5.66,0,2026-09-13 03:01:23
Sousse,25.97,73,1018,5.66,0,2026-09-13 03:01:23
Sfax,25.08,83,1018,5.14,0,2026-09-13 03:01:24
Gafsa,21.13,88,1019,5.66,0,2026-09-13 03:01:24
