city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.42,33,1016,4.21,0,2026-08-11 10:50:13
Ariana,35.7,29,1016,4.3,0,2026-08-11 10:50:13
Ben Arous,36.06,27,1016,3.64,0,2026-08-11 10:50:14
Manouba,37.22,22,1016,3.56,0,2026-08-11 10:50:14
Nabeul,32.34,48,1016,4.57,0,2026-08-11 10:50:14
Zaghouan,35.15,19,1016,2.34,0,2026-08-11 10:50:14
Bizerte,30.06,55,1017,4.71,0,2026-08-11 10:50:14
Beja,36.84,17,1016,3.28,0,2026-08-11 10:50:14
Jendouba,38.8,10,1016,2.81,0,2026-08-11 10:50:14
Kef,34.91,15,1017,3.86,0,2026-08-11 10:50:14
Siliana,32.65,18,1017,2.91,0,2026-08-11 10:50:14
Kasserine,33.78,23,1017,3.11,0,2026-08-11 10:50:14
Sidi Bouzid,34.9,27,1016,2.79,0,2026-08-11 10:50:14
Kairouan,36.16,21,1016,2.41,0,2026-08-11 10:50:14
Kébili,37.93,15,1015,3.44,0,2026-08-11 10:50:14
Tozeur,37.47,22,1015,5.15,0,2026-08-11 10:50:14
Gabès,32.65,43,1016,4.85,0,2026-08-11 10:50:14
Medenine,36.08,25,1015,3.84,0,2026-08-11 10:50:14
Tataouine,36.83,18,1014,4.25,0,2026-08-11 10:50:14
Mahdia,32.78,40,1016,3.76,0,2026-08-11 10:50:14
Monastir,29.88,54,1016,3.77,0,2026-08-11 10:50:14
Sousse,32.16,39,1016,4.05,0,2026-08-11 10:50:14
Sfax,32.31,43,1016,4.2,0,2026-08-11 10:50:15
Gafsa,34.85,25,1016,1.45,0,2026-08-11 10:50:15
