city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.47,76,1018,2.39,0,2026-07-29 02:26:01
Ariana,24.14,84,1018,2.17,0,2026-07-29 02:26:01
Ben Arous,24.2,82,1018,1.99,0,2026-07-29 02:26:01
Manouba,22.93,78,1019,1.19,0,2026-07-29 02:26:01
Nabeul,24.28,88,1018,5.56,0,2026-07-29 02:26:02
Zaghouan,21.64,85,1019,2.31,0,2026-07-29 02:26:02
Bizerte,24.48,81,1018,2.33,0,2026-07-29 02:26:02
Beja,22.6,68,1019,0.77,0,2026-07-29 02:26:02
Jendouba,20.09,64,1019,0.64,0,2026-07-29 02:26:02
Kef,22.11,57,1019,1.38,0,2026-07-29 02:26:02
Siliana,20.6,63,1020,1.25,0,2026-07-29 02:26:02
Kasserine,23.34,65,1019,0.4,0,2026-07-29 02:26:02
Sidi Bouzid,25.2,64,1018,1.39,0,2026-07-29 02:26:02
Kairouan,26.1,61,1018,2.64,0,2026-07-29 02:26:02
Kébili,25.32,63,1016,4.69,0,2026-07-29 02:26:02
Tozeur,27.36,58,1016,6.15,0,2026-07-29 02:26:02
Gabès,26.89,70,1017,5.12,0,2026-07-29 02:26:02
Medenine,26.22,76,1017,2.51,0,2026-07-29 02:26:02
Tataouine,26.45,64,1015,8.59,0,2026-07-29 02:26:02
Mahdia,25.44,77,1017,5.57,0,2026-07-29 02:26:02
Monastir,26.14,74,1017,7.01,0,2026-07-29 02:26:02
Sousse,26.55,67,1017,5.75,0,2026-07-29 02:26:03
Sfax,26.54,69,1017,4.51,0,2026-07-29 02:26:03
Gafsa,24.95,60,1018,3.32,0,2026-07-29 02:26:03
