city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,58,1024,6.17,0,2025-02-09 11:10:57
Ariana,15.0,58,1024,6.17,0,2025-02-09 11:10:57
Ben Arous,14.6,56,1024,8.0,0,2025-02-09 11:10:57
Manouba,13.37,60,1024,8.77,0,2025-02-09 11:10:57
Nabeul,14.25,55,1024,8.13,0,2025-02-09 11:10:57
Zaghouan,12.22,53,1024,9.33,0,2025-02-09 11:10:57
Bizerte,12.44,73,1023,13.14,0,2025-02-09 11:10:57
Beja,12.17,59,1025,8.8,0,2025-02-09 11:10:57
Jendouba,9.65,66,1026,5.66,0,2025-02-09 11:10:57
Kef,10.38,44,1026,6.52,0,2025-02-09 11:10:57
Siliana,9.18,48,1025,7.66,0,2025-02-09 11:10:57
Kasserine,12.46,47,1024,4.82,0,2025-02-09 11:10:57
Sidi Bouzid,14.15,51,1025,4.05,0,2025-02-09 11:10:58
Kairouan,15.82,49,1025,4.84,0,2025-02-09 11:10:58
Kébili,15.52,32,1025,2.71,0,2025-02-09 11:10:58
Tozeur,15.72,29,1025,1.93,0,2025-02-09 11:10:58
Gabès,16.14,34,1025,5.66,0,2025-02-09 11:10:58
Medenine,17.04,29,1025,2.79,0,2025-02-09 11:10:58
Tataouine,15.02,32,1025,3.1,0,2025-02-09 11:10:58
Mahdia,14.82,55,1025,6.68,0,2025-02-09 11:10:58
Monastir,14.91,51,1025,5.14,0,2025-02-09 11:10:58
Sousse,14.97,51,1025,5.14,0,2025-02-09 11:10:58
Sfax,16.23,56,1025,4.76,0,2025-02-09 11:10:58
Gafsa,13.97,38,1024,2.0,0,2025-02-09 11:10:58
