city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1011,1.54,0.0,2026-03-21 20:22:59
Ariana,13.0,76,1011,1.54,0.0,2026-03-21 20:22:59
Ben Arous,12.6,77,1011,2.17,0.0,2026-03-21 20:22:59
Manouba,9.75,77,1011,2.07,0.0,2026-03-21 20:23:00
Nabeul,12.2,67,1011,3.92,0.0,2026-03-21 20:23:00
Zaghouan,7.93,80,1011,1.86,0.0,2026-03-21 20:23:00
Bizerte,12.99,76,1011,3.6,0.0,2026-03-21 20:23:00
Beja,9.27,80,1011,3.0,0.0,2026-03-21 20:23:00
Jendouba,10.13,81,1011,0.99,0.0,2026-03-21 20:23:00
Kef,9.63,69,1009,0.44,0.46,2026-03-21 20:23:00
Siliana,8.35,63,1010,3.52,0.0,2026-03-21 20:23:00
Kasserine,11.39,55,1009,3.17,0.0,2026-03-21 20:23:00
Sidi Bouzid,12.66,62,1010,5.15,0.0,2026-03-21 20:23:00
Kairouan,14.01,51,1011,1.03,0.0,2026-03-21 20:23:00
Kébili,16.19,55,1008,8.92,0.0,2026-03-21 20:23:00
Tozeur,15.25,72,1008,8.23,0.0,2026-03-21 20:23:01
Gabès,12.99,94,1010,4.12,0.0,2026-03-21 20:23:01
Medenine,14.62,72,1009,4.93,0.0,2026-03-21 20:23:01
Tataouine,16.58,60,1006,9.45,0.0,2026-03-21 20:23:01
Mahdia,13.26,66,1010,4.54,0.0,2026-03-21 20:23:01
Monastir,14.91,58,1010,2.57,0.0,2026-03-21 20:23:01
Sousse,14.97,58,1010,2.57,0.0,2026-03-21 20:23:01
Sfax,14.08,67,1010,2.57,0.0,2026-03-21 20:23:01
Gafsa,15.13,63,1009,3.6,0.0,2026-03-21 20:23:01
