city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1019,2.06,0,2025-11-11 01:19:57
Ariana,14.0,94,1019,2.06,0,2025-11-11 01:19:57
Ben Arous,13.6,85,1020,0.72,0,2025-11-11 01:19:57
Manouba,13.73,89,1020,1.42,0,2025-11-11 01:19:57
Nabeul,15.99,80,1019,2.21,0,2025-11-11 01:19:57
Zaghouan,11.83,87,1020,0.66,0,2025-11-11 01:19:58
Bizerte,12.99,100,1019,1.54,0,2025-11-11 01:19:58
Beja,13.14,87,1020,0.89,0,2025-11-11 01:19:58
Jendouba,9.13,83,1020,0.64,0,2025-11-11 01:19:58
Kef,11.71,57,1020,0.76,0,2025-11-11 01:19:58
Siliana,10.64,64,1020,1.17,0,2025-11-11 01:19:58
Kasserine,12.13,59,1020,2.07,0,2025-11-11 01:19:58
Sidi Bouzid,14.77,57,1020,4.0,0,2025-11-11 01:19:58
Kairouan,15.01,72,1019,0.51,0,2025-11-11 01:19:58
Kébili,16.06,51,1020,2.24,0,2025-11-11 01:19:58
Tozeur,15.25,51,1020,1.03,0,2025-11-11 01:19:58
Gabès,11.99,66,1020,1.54,0,2025-11-11 01:19:58
Medenine,17.03,65,1020,3.42,0,2025-11-11 01:19:58
Tataouine,14.99,48,1021,2.45,0,2025-11-11 01:19:58
Mahdia,17.32,53,1019,3.54,0,2025-11-11 01:19:58
Monastir,14.91,82,1019,0.51,0,2025-11-11 01:19:58
Sousse,14.97,82,1019,0.51,0,2025-11-11 01:19:58
Sfax,19.01,48,1019,4.1,0,2025-11-11 01:19:58
Gafsa,8.13,76,1020,1.03,0,2025-11-11 01:19:58
