city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1013,1.54,0,2025-04-26 02:57:23
Ariana,17.0,55,1013,1.54,0,2025-04-26 02:57:23
Ben Arous,16.6,66,1013,0.81,0,2025-04-26 02:57:23
Manouba,12.99,65,1013,1.21,0,2025-04-26 02:57:23
Nabeul,15.32,68,1013,3.09,0,2025-04-26 02:57:23
Zaghouan,12.47,69,1013,1.79,0,2025-04-26 02:57:23
Bizerte,14.22,83,1013,4.84,0,2025-04-26 02:57:23
Beja,12.01,69,1014,1.49,0,2025-04-26 02:57:23
Jendouba,8.13,72,1014,1.04,0,2025-04-26 02:57:23
Kef,11.2,67,1013,1.32,0,2025-04-26 02:57:23
Siliana,11.29,64,1013,0.24,0,2025-04-26 02:57:23
Kasserine,15.73,47,1013,1.65,0,2025-04-26 02:57:23
Sidi Bouzid,17.33,68,1012,0.92,0,2025-04-26 02:57:23
Kairouan,17.01,77,1013,0.51,0,2025-04-26 02:57:23
Kébili,22.32,37,1009,6.17,0,2025-04-26 02:57:23
Tozeur,22.18,44,1010,6.35,0,2025-04-26 02:57:23
Gabès,16.99,59,1011,2.06,0,2025-04-26 02:57:23
Medenine,19.06,46,1012,2.87,0,2025-04-26 02:57:23
Tataouine,23.31,21,1011,4.54,0,2025-04-26 02:57:23
Mahdia,17.09,76,1012,1.06,0,2025-04-26 02:57:23
Monastir,15.91,88,1012,0.0,0,2025-04-26 02:57:23
Sousse,15.97,88,1012,0.0,0,2025-04-26 02:57:23
Sfax,18.08,88,1012,1.03,0,2025-04-26 02:57:23
Gafsa,19.13,55,1012,3.09,0,2025-04-26 02:57:23
