city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1022,1.03,0,2025-04-11 06:22:54
Ariana,13.0,94,1022,1.03,0,2025-04-11 06:22:54
Ben Arous,12.6,76,1023,0.79,0,2025-04-11 06:22:54
Manouba,11.19,82,1023,1.17,0,2025-04-11 06:22:54
Nabeul,13.22,74,1022,2.68,0,2025-04-11 06:22:55
Zaghouan,11.05,66,1022,0.71,0,2025-04-11 06:22:55
Bizerte,8.99,100,1022,2.06,0,2025-04-11 06:22:55
Beja,10.22,85,1023,1.23,0,2025-04-11 06:22:55
Jendouba,7.13,89,1022,1.83,0,2025-04-11 06:22:55
Kef,11.2,89,1021,2.01,0,2025-04-11 06:22:55
Siliana,10.28,84,1022,1.96,0,2025-04-11 06:22:55
Kasserine,11.48,82,1022,2.32,0,2025-04-11 06:22:55
Sidi Bouzid,13.78,65,1022,2.38,0,2025-04-11 06:22:55
Kairouan,14.01,77,1022,0.51,0,2025-04-11 06:22:55
Kébili,16.58,79,1020,7.72,0,2025-04-11 06:22:55
Tozeur,17.25,59,1020,7.72,0,2025-04-11 06:22:55
Gabès,16.99,77,1021,5.66,0,2025-04-11 06:22:55
Medenine,16.94,80,1021,3.61,0,2025-04-11 06:22:55
Tataouine,16.51,59,1019,5.55,0,2025-04-11 06:22:55
Mahdia,15.44,79,1022,1.11,0,2025-04-11 06:22:55
Monastir,13.91,88,1022,2.06,0,2025-04-11 06:22:55
Sousse,13.97,88,1022,2.06,0,2025-04-11 06:22:55
Sfax,14.08,94,1022,2.57,0,2025-04-11 06:22:55
Gafsa,14.13,77,1021,5.66,0,2025-04-11 06:22:55
