city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.09,51,1013,2.21,0,2026-08-01 21:51:55
Ariana,26.92,69,1013,2.22,0,2026-08-01 21:51:55
Ben Arous,28.17,51,1014,2.0,0,2026-08-01 21:51:55
Manouba,27.33,46,1014,1.14,0,2026-08-01 21:51:55
Nabeul,27.45,66,1013,3.78,0,2026-08-01 21:51:55
Zaghouan,27.53,42,1014,1.51,0,2026-08-01 21:51:55
Bizerte,26.74,76,1013,3.85,0,2026-08-01 21:51:55
Beja,27.76,41,1014,1.45,0,2026-08-01 21:51:55
Jendouba,24.82,47,1015,1.09,0,2026-08-01 21:51:55
Kef,27.92,30,1015,2.26,0,2026-08-01 21:51:55
Siliana,26.39,42,1015,0.42,0,2026-08-01 21:51:55
Kasserine,28.01,36,1016,2.19,0,2026-08-01 21:51:55
Sidi Bouzid,28.07,52,1014,1.25,0,2026-08-01 21:51:55
Kairouan,30.66,40,1013,2.11,0,2026-08-01 21:51:55
Kébili,30.87,29,1012,4.46,0,2026-08-01 21:51:55
Tozeur,31.66,33,1012,7.59,0,2026-08-01 21:51:55
Gabès,27.8,66,1013,3.75,0,2026-08-01 21:51:55
Medenine,27.98,65,1013,2.43,0,2026-08-01 21:51:55
Tataouine,29.8,25,1013,4.73,0,2026-08-01 21:51:55
Mahdia,27.59,68,1013,0.93,0,2026-08-01 21:51:55
Monastir,28.67,65,1013,1.96,0,2026-08-01 21:51:56
Sousse,29.76,55,1013,1.87,0,2026-08-01 21:51:56
Sfax,29.44,58,1013,1.87,0,2026-08-01 21:51:56
Gafsa,27.89,42,1014,0.31,0,2026-08-01 21:51:56
