city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.17,41,1011,4.39,0,2026-08-02 17:58:44
Ariana,31.7,42,1011,3.92,0,2026-08-02 17:58:44
Ben Arous,32.56,38,1011,2.64,0,2026-08-02 17:58:44
Manouba,33.85,30,1011,4.44,0,2026-08-02 17:58:44
Nabeul,29.19,64,1011,4.52,0,2026-08-02 17:58:44
Zaghouan,30.32,39,1011,4.14,0,2026-08-02 17:58:44
Bizerte,28.68,58,1011,2.66,0,2026-08-02 17:58:44
Beja,35.07,27,1011,4.85,0,2026-08-02 17:58:44
Jendouba,33.83,23,1011,2.07,0,2026-08-02 17:58:44
Kef,35.3,17,1011,3.7,0,2026-08-02 17:58:44
Siliana,34.03,17,1011,3.8,0,2026-08-02 17:58:44
Kasserine,35.21,17,1012,3.54,0,2026-08-02 17:58:45
Sidi Bouzid,33.63,23,1011,8.88,0,2026-08-02 17:58:45
Kairouan,36.93,23,1010,9.62,0,2026-08-02 17:58:45
Kébili,37.34,15,1009,3.37,0,2026-08-02 17:58:45
Tozeur,38.97,18,1009,2.73,0,2026-08-02 17:58:45
Gabès,31.4,46,1011,5.91,0,2026-08-02 17:58:45
Medenine,31.65,40,1012,5.74,0,2026-08-02 17:58:45
Tataouine,35.33,15,1011,4.91,0,2026-08-02 17:58:45
Mahdia,31.1,50,1011,6.7,0,2026-08-02 17:58:45
Monastir,31.82,47,1011,7.71,0,2026-08-02 17:58:45
Sousse,33.93,36,1010,7.29,0,2026-08-02 17:58:45
Sfax,31.4,48,1012,4.96,0,2026-08-02 17:58:45
Gafsa,36.18,19,1010,4.97,0,2026-08-02 17:58:45
