city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1016,2.06,0,2025-08-31 09:14:27
Ariana,28.0,47,1016,2.06,0,2025-08-31 09:14:27
Ben Arous,27.6,35,1016,0.23,0,2025-08-31 09:14:27
Manouba,29.46,33,1016,1.38,0,2025-08-31 09:14:27
Nabeul,27.88,45,1016,0.4,0,2025-08-31 09:14:27
Zaghouan,26.87,33,1017,1.52,0,2025-08-31 09:14:27
Bizerte,26.39,48,1016,0.42,0,2025-08-31 09:14:27
Beja,28.57,33,1016,2.03,0,2025-08-31 09:14:27
Jendouba,29.04,32,1016,2.64,0,2025-08-31 09:14:27
Kef,26.8,49,1016,2.81,0,2025-08-31 09:14:27
Siliana,25.58,45,1017,1.96,0,2025-08-31 09:14:27
Kasserine,26.31,51,1018,2.88,0,2025-08-31 09:14:27
Sidi Bouzid,27.68,43,1017,2.38,0,2025-08-31 09:14:27
Kairouan,28.68,39,1016,1.61,0,2025-08-31 09:14:27
Kébili,31.34,42,1016,5.55,0,2025-08-31 09:14:27
Tozeur,30.49,43,1016,6.4,0,2025-08-31 09:14:27
Gabès,28.98,50,1016,5.65,0,2025-08-31 09:14:28
Medenine,30.43,44,1016,5.91,0,2025-08-31 09:14:28
Tataouine,30.49,44,1015,7.31,0,2025-08-31 09:14:28
Mahdia,28.05,44,1017,2.5,0,2025-08-31 09:14:28
Monastir,27.91,54,1017,2.06,0,2025-08-31 09:14:28
Sousse,27.97,54,1017,2.06,0,2025-08-31 09:14:28
Sfax,29.08,45,1017,2.57,0,2025-08-31 09:14:28
Gafsa,27.52,44,1017,1.41,0,2025-08-31 09:14:28
