city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1008,5.14,0.0,2026-01-25 16:21:59
Ariana,12.0,71,1007,5.14,0.17,2026-01-25 16:21:59
Ben Arous,11.6,82,1008,7.85,0.1,2026-01-25 16:21:59
Manouba,9.23,86,1008,5.82,0.72,2026-01-25 16:21:59
Nabeul,11.42,71,1008,11.19,0.0,2026-01-25 16:22:00
Zaghouan,7.98,81,1008,9.37,0.7,2026-01-25 16:22:00
Bizerte,9.99,93,1006,6.69,0.7,2026-01-25 16:22:00
Beja,9.57,83,1008,8.9,0.31,2026-01-25 16:22:00
Jendouba,10.13,87,1009,7.32,0.55,2026-01-25 16:22:00
Kef,7.87,66,1009,6.75,0.0,2026-01-25 16:22:00
Siliana,6.2,74,1009,9.55,0.0,2026-01-25 16:22:00
Kasserine,9.39,51,1009,7.59,0.0,2026-01-25 16:22:00
Sidi Bouzid,13.0,40,1009,7.05,0.0,2026-01-25 16:22:00
Kairouan,13.01,54,1009,3.09,0.0,2026-01-25 16:22:00
Kébili,13.75,41,1012,7.44,0.0,2026-01-25 16:22:00
Tozeur,14.25,47,1012,7.72,0.0,2026-01-25 16:22:00
Gabès,13.99,54,1010,10.29,0.0,2026-01-25 16:22:00
Medenine,14.11,36,1011,10.3,0.0,2026-01-25 16:22:00
Tataouine,12.09,38,1014,9.94,0.0,2026-01-25 16:22:00
Mahdia,13.72,51,1009,10.1,0.0,2026-01-25 16:22:00
Monastir,13.91,54,1009,9.26,0.0,2026-01-25 16:22:00
Sousse,13.97,54,1009,9.26,0.0,2026-01-25 16:22:00
Sfax,15.08,44,1009,4.12,0.0,2026-01-25 16:22:00
Gafsa,12.13,66,1010,5.14,0.0,2026-01-25 16:22:00
