city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,88,1012,1.54,0.0,2025-11-17 20:19:44
Ariana,20.0,88,1012,1.54,0.0,2025-11-17 20:19:45
Ben Arous,19.6,80,1012,1.6,0.0,2025-11-17 20:19:45
Manouba,17.23,82,1012,1.9,0.0,2025-11-17 20:19:45
Nabeul,19.76,80,1012,3.95,0.0,2025-11-17 20:19:45
Zaghouan,15.77,83,1012,1.29,0.0,2025-11-17 20:19:45
Bizerte,18.99,88,1013,0.0,0.0,2025-11-17 20:19:45
Beja,16.21,81,1013,2.04,0.0,2025-11-17 20:19:45
Jendouba,16.13,89,1013,1.68,0.0,2025-11-17 20:19:45
Kef,15.9,54,1012,1.31,0.0,2025-11-17 20:19:45
Siliana,14.65,55,1013,3.01,0.0,2025-11-17 20:19:45
Kasserine,16.2,59,1013,2.85,0.35,2025-11-17 20:19:45
Sidi Bouzid,20.71,36,1012,2.65,0.0,2025-11-17 20:19:45
Kairouan,19.01,72,1012,0.0,0.0,2025-11-17 20:19:45
Kébili,23.05,27,1010,3.47,0.0,2025-11-17 20:19:45
Tozeur,20.25,60,1011,2.57,0.0,2025-11-17 20:19:45
Gabès,21.99,33,1011,4.12,0.0,2025-11-17 20:19:45
Medenine,24.47,16,1013,6.07,0.0,2025-11-17 20:19:46
Tataouine,22.74,16,1014,7.34,0.0,2025-11-17 20:19:46
Mahdia,20.51,40,1011,0.11,0.19,2025-11-17 20:19:46
Monastir,19.91,88,1011,1.03,0.0,2025-11-17 20:19:46
Sousse,19.97,88,1011,1.03,0.0,2025-11-17 20:19:46
Sfax,20.08,64,1012,3.6,0.0,2025-11-17 20:19:46
Gafsa,18.13,72,1012,2.57,0.12,2025-11-17 20:19:46
