city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1018,0.51,0,2025-08-09 21:15:27
Ariana,26.0,73,1018,0.51,0,2025-08-09 21:15:27
Ben Arous,25.6,53,1018,2.42,0,2025-08-09 21:15:27
Manouba,26.4,49,1018,1.02,0,2025-08-09 21:15:27
Nabeul,25.76,69,1019,2.64,0,2025-08-09 21:15:27
Zaghouan,24.04,55,1019,2.31,0,2025-08-09 21:15:27
Bizerte,25.95,73,1018,2.37,0,2025-08-09 21:15:27
Beja,26.97,46,1019,2.27,0,2025-08-09 21:15:27
Jendouba,25.5,44,1019,1.61,0,2025-08-09 21:15:27
Kef,26.18,29,1019,2.47,0,2025-08-09 21:15:27
Siliana,23.68,38,1020,6.22,0,2025-08-09 21:15:27
Kasserine,25.92,39,1020,3.42,0,2025-08-09 21:15:27
Sidi Bouzid,26.39,43,1019,4.67,0,2025-08-09 21:15:27
Kairouan,28.81,38,1019,4.38,0,2025-08-09 21:15:27
Kébili,27.97,42,1017,6.13,0,2025-08-09 21:15:27
Tozeur,30.0,34,1017,8.52,0,2025-08-09 21:15:27
Gabès,26.8,59,1018,4.9,0,2025-08-09 21:15:27
Medenine,26.38,64,1018,4.18,0,2025-08-09 21:15:27
Tataouine,27.1,41,1017,9.03,0,2025-08-09 21:15:27
Mahdia,26.41,60,1018,3.09,0,2025-08-09 21:15:27
Monastir,27.91,57,1018,1.54,0,2025-08-09 21:15:27
Sousse,27.97,57,1018,1.54,0,2025-08-09 21:15:27
Sfax,27.89,53,1018,3.75,0,2025-08-09 21:15:27
Gafsa,26.61,37,1019,3.36,0,2025-08-09 21:15:27
