city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1022,1.54,0.0,2025-12-19 05:19:17
Ariana,16.0,100,1022,1.54,0.0,2025-12-19 05:19:17
Ben Arous,15.6,84,1022,2.78,0.0,2025-12-19 05:19:17
Manouba,14.31,88,1022,2.22,0.0,2025-12-19 05:19:17
Nabeul,16.59,79,1022,6.7,0.0,2025-12-19 05:19:17
Zaghouan,12.7,88,1022,2.8,0.23,2025-12-19 05:19:17
Bizerte,15.99,100,1023,4.12,0.0,2025-12-19 05:19:17
Beja,13.42,92,1022,2.93,1.08,2025-12-19 05:19:17
Jendouba,12.13,88,1022,3.28,0.42,2025-12-19 05:19:17
Kef,11.11,86,1021,4.25,0.1,2025-12-19 05:19:17
Siliana,9.74,92,1022,3.43,0.12,2025-12-19 05:19:17
Kasserine,10.99,94,1020,6.84,0.57,2025-12-19 05:19:17
Sidi Bouzid,13.71,91,1020,7.26,0.8,2025-12-19 05:19:18
Kairouan,15.01,94,1021,1.03,0.0,2025-12-19 05:19:18
Kébili,15.57,62,1016,10.46,0.0,2025-12-19 05:19:18
Tozeur,14.25,88,1016,10.8,0.0,2025-12-19 05:19:18
Gabès,12.99,94,1019,3.6,0.53,2025-12-19 05:19:18
Medenine,16.37,60,1019,4.87,0.0,2025-12-19 05:19:18
Tataouine,15.99,47,1015,7.89,0.0,2025-12-19 05:19:18
Mahdia,17.01,77,1021,5.77,0.0,2025-12-19 05:19:18
Monastir,16.91,94,1021,5.14,0.17,2025-12-19 05:19:18
Sousse,16.97,94,1021,5.14,0.17,2025-12-19 05:19:18
Sfax,17.08,100,1020,3.6,1.53,2025-12-19 05:19:18
Gafsa,13.13,94,1018,4.12,0.19,2025-12-19 05:19:18
