city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1013,5.14,0,2025-05-09 13:26:30
Ariana,23.0,68,1013,5.14,0,2025-05-09 13:26:30
Ben Arous,22.6,52,1012,4.36,0,2025-05-09 13:26:30
Manouba,23.59,51,1013,3.52,0,2025-05-09 13:26:31
Nabeul,22.05,63,1012,3.03,0,2025-05-09 13:26:31
Zaghouan,22.58,51,1012,4.9,0,2025-05-09 13:26:31
Bizerte,22.99,64,1014,4.12,0,2025-05-09 13:26:31
Beja,22.12,59,1013,3.78,0,2025-05-09 13:26:31
Jendouba,24.13,59,1013,4.46,0,2025-05-09 13:26:31
Kef,21.87,48,1012,1.56,0,2025-05-09 13:26:31
Siliana,19.32,57,1013,3.34,0,2025-05-09 13:26:32
Kasserine,24.83,33,1011,2.33,0,2025-05-09 13:26:32
Sidi Bouzid,26.33,34,1011,4.06,0,2025-05-09 13:26:32
Kairouan,29.01,32,1011,3.09,0,2025-05-09 13:26:32
Kébili,31.23,23,1009,5.75,0,2025-05-09 13:26:32
Tozeur,31.25,22,1009,3.09,0,2025-05-09 13:26:32
Gabès,26.98,41,1011,6.17,0,2025-05-09 13:26:32
Medenine,26.78,43,1010,7.76,0,2025-05-09 13:26:32
Tataouine,36.11,11,1007,6.37,0,2025-05-09 13:26:32
Mahdia,22.47,56,1012,6.67,0,2025-05-09 13:26:32
Monastir,22.91,73,1012,6.17,0,2025-05-09 13:26:32
Sousse,22.97,73,1012,6.17,0,2025-05-09 13:26:32
Sfax,26.08,47,1011,8.75,0,2025-05-09 13:26:32
Gafsa,29.13,26,1010,2.57,0,2025-05-09 13:26:32
