city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1018,1.03,0,2025-08-07 09:23:50
Ariana,30.0,51,1018,1.03,0,2025-08-07 09:23:50
Ben Arous,29.6,46,1018,0.95,0,2025-08-07 09:23:50
Manouba,30.45,43,1018,0.04,0,2025-08-07 09:23:50
Nabeul,29.78,52,1019,1.39,0,2025-08-07 09:23:50
Zaghouan,28.27,46,1019,0.22,0,2025-08-07 09:23:50
Bizerte,29.99,51,1018,3.6,0,2025-08-07 09:23:50
Beja,29.99,39,1019,0.28,0,2025-08-07 09:23:50
Jendouba,29.13,38,1019,0.24,0,2025-08-07 09:23:50
Kef,27.57,38,1019,0.51,0,2025-08-07 09:23:50
Siliana,26.24,37,1019,0.91,0,2025-08-07 09:23:50
Kasserine,27.52,35,1020,1.32,0,2025-08-07 09:23:50
Sidi Bouzid,29.07,37,1019,2.25,0,2025-08-07 09:23:50
Kairouan,32.01,37,1019,1.03,0,2025-08-07 09:23:50
Kébili,30.89,31,1018,5.63,0,2025-08-07 09:23:50
Tozeur,32.25,31,1018,6.17,0,2025-08-07 09:23:50
Gabès,28.99,51,1019,4.63,0,2025-08-07 09:23:50
Medenine,29.26,46,1018,3.84,0,2025-08-07 09:23:50
Tataouine,28.63,28,1017,6.26,0,2025-08-07 09:23:50
Mahdia,29.31,47,1019,2.17,0,2025-08-07 09:23:50
Monastir,29.91,48,1019,2.06,0,2025-08-07 09:23:50
Sousse,29.97,48,1019,2.06,0,2025-08-07 09:23:51
Sfax,29.62,48,1019,2.68,0,2025-08-07 09:23:51
Gafsa,31.13,29,1020,2.57,0,2025-08-07 09:23:51
