city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.8,88,1013,7.06,0.31,2026-04-15 17:00:13
Ariana,14.92,89,1013,7.21,0.23,2026-04-15 17:00:13
Ben Arous,14.65,92,1013,7.47,0.29,2026-04-15 17:00:13
Manouba,14.33,91,1013,7.68,0.45,2026-04-15 17:00:13
Nabeul,15.65,87,1013,9.54,0.39,2026-04-15 17:00:13
Zaghouan,12.3,90,1014,8.9,0.13,2026-04-15 17:00:13
Bizerte,14.97,86,1013,7.74,0.47,2026-04-15 17:00:13
Beja,13.43,91,1015,7.98,0.42,2026-04-15 17:00:13
Jendouba,12.54,88,1015,6.72,0.41,2026-04-15 17:00:13
Kef,10.22,85,1017,8.29,0.0,2026-04-15 17:00:13
Siliana,9.1,90,1016,9.79,0.0,2026-04-15 17:00:13
Kasserine,11.18,75,1015,11.53,0.0,2026-04-15 17:00:13
Sidi Bouzid,14.77,59,1015,10.77,0.0,2026-04-15 17:00:13
Kairouan,15.47,67,1014,11.95,0.0,2026-04-15 17:00:13
Kébili,20.52,37,1015,6.24,0.0,2026-04-15 17:00:13
Tozeur,20.3,37,1015,5.29,0.0,2026-04-15 17:00:14
Gabès,19.03,50,1015,7.87,0.0,2026-04-15 17:00:14
Medenine,19.92,40,1014,7.86,0.0,2026-04-15 17:00:14
Tataouine,19.19,29,1015,5.86,0.0,2026-04-15 17:00:14
Mahdia,16.19,72,1013,11.05,0.0,2026-04-15 17:00:14
Monastir,15.93,75,1013,11.76,0.0,2026-04-15 17:00:14
Sousse,15.85,72,1013,10.98,0.0,2026-04-15 17:00:14
Sfax,17.81,58,1014,10.05,0.0,2026-04-15 17:00:14
Gafsa,15.93,49,1015,8.26,0.0,2026-04-15 17:00:14
