city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1019,0.51,0,2025-06-14 07:14:54
Ariana,28.0,42,1019,0.51,0,2025-06-14 07:14:54
Ben Arous,27.6,33,1019,0.33,0,2025-06-14 07:14:54
Manouba,27.38,30,1019,1.61,0,2025-06-14 07:14:54
Nabeul,26.0,46,1019,0.38,0,2025-06-14 07:14:54
Zaghouan,24.55,33,1020,1.23,0,2025-06-14 07:14:54
Bizerte,26.19,49,1019,3.02,0,2025-06-14 07:14:54
Beja,26.8,30,1019,1.52,0,2025-06-14 07:14:54
Jendouba,26.43,26,1019,2.06,0,2025-06-14 07:14:54
Kef,25.1,26,1020,1.59,0,2025-06-14 07:14:54
Siliana,23.65,28,1020,1.67,0,2025-06-14 07:14:54
Kasserine,24.42,27,1021,1.72,0,2025-06-14 07:14:54
Sidi Bouzid,25.47,35,1020,1.28,0,2025-06-14 07:14:54
Kairouan,26.54,33,1019,2.15,0,2025-06-14 07:14:54
Kébili,26.39,44,1019,6.38,0,2025-06-14 07:14:54
Tozeur,27.27,35,1019,6.2,0,2025-06-14 07:14:54
Gabès,24.86,70,1019,4.34,0,2025-06-14 07:14:54
Medenine,26.65,51,1019,4.82,0,2025-06-14 07:14:54
Tataouine,27.38,32,1017,9.07,0,2025-06-14 07:14:54
Mahdia,26.77,41,1019,1.13,0,2025-06-14 07:14:54
Monastir,25.91,47,1019,1.54,0,2025-06-14 07:14:54
Sousse,25.97,47,1019,1.54,0,2025-06-14 07:14:54
Sfax,26.27,57,1019,1.1,0,2025-06-14 07:14:54
Gafsa,24.38,34,1020,2.48,0,2025-06-14 07:14:54
