city,temperature,humidity,pressure,wind,precipitation,date
Tunis,41.28,18,1014,4.08,0,2026-07-20 12:17:05
Ariana,43.17,16,1014,4.67,0,2026-07-20 12:17:05
Ben Arous,44.63,11,1014,4.07,0,2026-07-20 12:17:05
Manouba,47.61,6,1013,3.18,0,2026-07-20 12:17:05
Nabeul,37.71,32,1014,3.7,0,2026-07-20 12:17:05
Zaghouan,44.5,7,1014,3.06,0,2026-07-20 12:17:05
Bizerte,32.24,48,1015,5.15,0,2026-07-20 12:17:05
Beja,45.85,8,1014,5.9,0,2026-07-20 12:17:05
Jendouba,46.56,4,1015,6.46,0,2026-07-20 12:17:05
Kef,42.43,6,1016,2.8,0,2026-07-20 12:17:06
Siliana,41.55,6,1016,3.32,0,2026-07-20 12:17:06
Kasserine,41.55,7,1017,1.86,0,2026-07-20 12:17:06
Sidi Bouzid,44.64,7,1014,1.98,0,2026-07-20 12:17:06
Kairouan,47.38,6,1013,2.94,0,2026-07-20 12:17:06
Kébili,45.08,6,1014,2.64,0,2026-07-20 12:17:06
Tozeur,44.75,6,1014,1.77,0,2026-07-20 12:17:06
Gabès,43.48,14,1014,1.48,0,2026-07-20 12:17:06
Medenine,45.36,7,1014,3.09,0,2026-07-20 12:17:06
Tataouine,43.42,6,1015,1.73,0,2026-07-20 12:17:06
Mahdia,35.03,36,1015,7.24,0,2026-07-20 12:17:06
Monastir,31.27,55,1015,6.23,0,2026-07-20 12:17:06
Sousse,35.11,36,1015,6.81,0,2026-07-20 12:17:06
Sfax,41.28,18,1014,5.8,0,2026-07-20 12:17:07
Gafsa,42.93,7,1015,3.51,0,2026-07-20 12:17:07
