city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1027,3.09,0,2025-02-22 07:12:32
Ariana,12.0,82,1027,3.09,0,2025-02-22 07:12:32
Ben Arous,11.6,86,1027,2.52,0,2025-02-22 07:12:32
Manouba,9.92,87,1027,2.72,0,2025-02-22 07:12:32
Nabeul,13.22,80,1028,6.48,0,2025-02-22 07:12:32
Zaghouan,8.5,89,1028,2.93,0,2025-02-22 07:12:33
Bizerte,11.3,82,1026,6.07,0,2025-02-22 07:12:33
Beja,9.31,89,1027,1.56,0,2025-02-22 07:12:33
Jendouba,8.79,90,1026,1.76,0,2025-02-22 07:12:33
Kef,7.98,85,1027,2.78,0,2025-02-22 07:12:33
Siliana,7.08,83,1028,3.17,0,2025-02-22 07:12:33
Kasserine,8.06,81,1028,1.62,0,2025-02-22 07:12:33
Sidi Bouzid,9.78,90,1028,1.01,0,2025-02-22 07:12:33
Kairouan,11.32,83,1028,3.86,0,2025-02-22 07:12:33
Kébili,11.19,84,1028,4.1,0,2025-02-22 07:12:33
Tozeur,11.74,78,1028,2.57,0,2025-02-22 07:12:33
Gabès,13.74,74,1028,3.98,0,2025-02-22 07:12:33
Medenine,13.67,68,1027,3.39,0,2025-02-22 07:12:33
Tataouine,11.12,83,1026,7.37,0,2025-02-22 07:12:33
Mahdia,12.94,77,1028,3.23,0,2025-02-22 07:12:33
Monastir,8.91,100,1028,2.06,0,2025-02-22 07:12:33
Sousse,8.97,100,1028,2.06,0,2025-02-22 07:12:33
Sfax,10.08,93,1028,2.06,0,2025-02-22 07:12:33
Gafsa,8.98,85,1028,1.73,0,2025-02-22 07:12:33
