city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.52,44,1012,4.13,0,2026-06-14 21:08:23
Ariana,25.49,45,1013,3.59,0,2026-06-14 21:08:24
Ben Arous,25.43,49,1013,4.57,0,2026-06-14 21:08:24
Manouba,24.97,42,1013,1.98,0,2026-06-14 21:08:24
Nabeul,22.83,76,1014,6.73,0,2026-06-14 21:08:24
Zaghouan,24.44,34,1014,4.89,0,2026-06-14 21:08:24
Bizerte,24.04,55,1012,5.75,0,2026-06-14 21:08:24
Beja,27.36,31,1013,0.68,0,2026-06-14 21:08:24
Jendouba,24.1,32,1014,1.54,0,2026-06-14 21:08:24
Kef,27.32,30,1014,3.23,0,2026-06-14 21:08:24
Siliana,24.98,32,1014,4.16,0,2026-06-14 21:08:24
Kasserine,28.04,31,1015,5.02,0,2026-06-14 21:08:24
Sidi Bouzid,26.08,36,1015,2.89,0,2026-06-14 21:08:24
Kairouan,26.82,33,1013,6.86,0,2026-06-14 21:08:24
Kébili,30.55,23,1014,2.08,0,2026-06-14 21:08:25
Tozeur,32.52,23,1013,4.13,0,2026-06-14 21:08:25
Gabès,25.32,52,1015,5.47,0,2026-06-14 21:08:25
Medenine,24.05,53,1015,5.19,0,2026-06-14 21:08:25
Tataouine,28.03,18,1015,4.91,0,2026-06-14 21:08:25
Mahdia,23.05,70,1015,6.37,0,2026-06-14 21:08:25
Monastir,24.62,56,1014,7.25,0,2026-06-14 21:08:25
Sousse,25.97,43,1014,6.97,0,2026-06-14 21:08:25
Sfax,24.65,58,1015,4.93,0,2026-06-14 21:08:25
Gafsa,29.19,27,1015,2.74,0,2026-06-14 21:08:25
