city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1019,2.57,0,2025-05-30 03:09:30
Ariana,19.0,82,1019,2.57,0,2025-05-30 03:09:30
Ben Arous,18.6,82,1019,3.88,0,2025-05-30 03:09:30
Manouba,17.69,85,1020,3.75,0,2025-05-30 03:09:30
Nabeul,18.66,79,1019,9.82,0,2025-05-30 03:09:30
Zaghouan,16.12,77,1019,4.73,0,2025-05-30 03:09:30
Bizerte,18.26,91,1020,5.8,0,2025-05-30 03:09:30
Beja,15.62,82,1020,3.46,0,2025-05-30 03:09:30
Jendouba,13.78,83,1021,1.95,0,2025-05-30 03:09:30
Kef,12.78,70,1021,1.83,0,2025-05-30 03:09:30
Siliana,13.01,68,1021,4.52,0,2025-05-30 03:09:30
Kasserine,14.95,53,1020,7.61,0,2025-05-30 03:09:30
Sidi Bouzid,18.53,45,1019,5.05,0,2025-05-30 03:09:30
Kairouan,19.05,52,1019,7.04,0,2025-05-30 03:09:30
Kébili,23.63,36,1018,2.7,0,2025-05-30 03:09:30
Tozeur,23.37,30,1018,2.66,0,2025-05-30 03:09:30
Gabès,20.55,51,1018,5.85,0,2025-05-30 03:09:30
Medenine,22.23,56,1018,4.26,0,2025-05-30 03:09:30
Tataouine,22.9,34,1018,5.4,0,2025-05-30 03:09:30
Mahdia,19.23,72,1018,8.53,0,2025-05-30 03:09:31
Monastir,20.91,68,1019,6.17,0,2025-05-30 03:09:31
Sousse,20.97,68,1019,6.17,0,2025-05-30 03:09:31
Sfax,18.39,53,1018,7.9,0,2025-05-30 03:09:31
Gafsa,17.76,38,1019,5.86,0,2025-05-30 03:09:31
